234 4.339125e-16 5.234926e-14 -1.808096e-15 4.726755e-05
235 4.365490e-16 5.281308e-14 -1.836085e-15 4.739492e-05
236 4.392354e-16 5.327011e-14 -1.848153e-15 4.752181e-05
237 4.419218e-16 5.372714e-14 -1.860222e-15 4.764824e-05
238 4.446082e-16 5.418417e-14 -1.872291e-15 4.777419e-05
239 4.472946e-16 5.464120e-14 -1.884360e-15 4.789967e-05
240 4.499809e-16 5.509822e-14 -1.896429e-15 4.802467e-05
241 4.526673e-16 5.555525e-14 -1.908497e-15 4.814919e-05
242 4.553537e-16 5.601228e-14 -1.920566e-15 4.827323e-05
243 4.580401e-16 5.646931e-14 -1.932635e-15 4.839679e-05
244 4.607265e-16 5.692634e-14 -1.944704e-15 4.851986e-05
245 4.634639e-16 5.736236e-14 -1.948000e-15 4.864246e-05
246 4.662523e-16 5.777737e-14 -1.942522e-15 4.876457e-05
247 4.690406e-16 5.819237e-14 -1.937045e-15 4.888621e-05
248 4.718290e-16 5.860738e-14 -1.931568e-15 4.900736e-05
249 4.746174e-16 5.902239e-14 -1.926091e-15 4.912804e-05
250 4.774058e-16 5.943740e-14 -1.920614e-15 4.924825e-05
251 4.801941e-16 5.985240e-14 -1.915137e-15 4.936798e-05
252 4.829825e-16 6.026741e-14 -1.909660e-15 4.948726e-05
253 4.857709e-16 6.068242e-14 -1.904183e-15 4.960607e-05
254 4.885592e-16 6.109743e-14 -1.898706e-15 4.972442e-05
255 4.913990e-16 6.149203e-14 -1.889350e-15 4.984233e-05
256 4.942900e-16 6.186624e-14 -1.876117e-15 4.995980e-05
257 4.971811e-16 6.224045e-14 -1.862883e-15 5.007684e-05
258 5.000722e-16 6.261466e-14 -1.849650e-15 5.019346e-05
259 5.029632e-16 6.298887e-14 -1.836416e-15 5.030967e-05
260 5.058543e-16 6.336308e-14 -1.823183e-15 5.042547e-05
261 5.087454e-16 6.373729e-14 -1.809949e-15 5.054089e-05
262 5.116364e-16 6.411150e-14 -1.796715e-15 5.065593e-05
263 5.145275e-16 6.448571e-14 -1.783482e-15 5.077060e-05
264 5.174186e-16 6.485992e-14 -1.770248e-15 5.088491e-05
265 5.203604e-16 6.521838e-14 -1.755642e-15 5.099888e-05
266 5.233529e-16 6.556110e-14 -1.739663e-15 5.111253e-05
267 5.263454e-16 6.590382e-14 -1.723684e-15 5.122585e-05
268 5.293378e-16 6.624655e-14 -1.707705e-15 5.133887e-05
269 5.323303e-16 6.658927e-14 -1.691726e-15 5.145160e-05
270 5.353228e-16 6.693199e-14 -1.675747e-15 5.156406e-05
271 5.383153e-16 6.727471e-14 -1.659768e-15 5.167624e-05
272 5.413078e-16 6.761743e-14 -1.643789e-15 5.178818e-05
273 5.443003e-16 6.796015e-14 -1.627810e-15 5.189987e-05
274 5.472928e-16 6.830288e-14 -1.611831e-15 5.201134e-05
275 5.503345e-16 6.863418e-14 -1.595601e-15 5.212259e-05
276 5.534254e-16 6.895407e-14 -1.579118e-15 5.223363e-05
277 5.565164e-16 6.927396e-14 -1.562636e-15 5.234449e-05
278 5.596073e-16 6.959384e-14 -1.546154e-15 5.245516e-05
279 5.626982e-16 6.991373e-14 -1.529672e-15 5.256567e-05
280 5.657891e-16 7.023362e-14 -1.513190e-15 5.267601e-05
281 5.688801e-16 7.055351e-14 -1.496707e-15 5.278620e-05
282 5.719710e-16 7.087340e-14 -1.480225e-15 5.289625e-05
283 5.750619e-16 7.119328e-14 -1.463743e-15 5.300616e-05
284 5.781528e-16 7.151317e-14 -1.447261e-15 5.311595e-05
285 5.812904e-16 7.182474e-14 -1.430992e-15 5.322561e-05
286 5.844746e-16 7.212799e-14 -1.414937e-15 5.333516e-05
287 5.876588e-16 7.243125e-14 -1.398882e-15 5.344460e-05
288 5.908430e-16 7.273450e-14 -1.382827e-15 5.355394e-05
289 5.940273e-16 7.303775e-14 -1.366772e-15 5.366317e-05
290 5.972115e-16 7.334100e-14 -1.350717e-15 5.377230e-05
291 6.003957e-16 7.364425e-14 -1.334661e-15 5.388134e-05
292 6.035799e-16 7.394751e-14 -1.318606e-15 5.399029e-05
293 6.067641e-16 7.425076e-14 -1.302551e-15 5.409915e-05
294 6.099483e-16 7.455401e-14 -1.286496e-15 5.420792e-05
295 6.131753e-16 7.485088e-14 -1.270823e-15 5.431660e-05
296 6.164452e-16 7.514137e-14 -1.255532e-15 5.442520e-05
297 6.197150e-16 7.543186e-14 -1.240240e-15 5.453372e-05
298 6.229848e-16 7.572235e-14 -1.224949e-15 5.464215e-05
299 6.262546e-16 7.601284e-14 -1.209658e-15 5.475051e-05
300 6.295244e-16 7.630334e-14 -1.194367e-15 5.485878e-05
301 6.327942e-16 7.659383e-14 -1.179075e-15 5.496698e-05
302 6.360640e-16 7.688432e-14 -1.163784e-15 5.507511e-05
303 6.393338e-16 7.717481e-14 -1.148493e-15 5.518315e-05
304 6.426037e-16 7.746530e-14 -1.133201e-15 5.529113e-05
305 6.459113e-16 7.775074e-14 -1.118312e-15 5.539904e-05
306 6.492569e-16 7.803112e-14 -1.103825e-15 5.550688e-05
307 6.526025e-16 7.831151e-14 -1.089337e-15 5.561465e-05
308 6.559481e-16 7.859189e-14 -1.074850e-15 5.572236e-05
309 6.592936e-16 7.887228e-14 -1.060363e-15 5.583001e-05
310 6.626392e-16 7.915266e-14 -1.045875e-15 5.593761e-05
311 6.659848e-16 7.943305e-14 -1.031388e-15 5.604515e-05
312 6.693304e-16 7.971343e-14 -1.016900e-15 5.615265e-05
313 6.726759e-16 7.999382e-14 -1.002413e-15 5.626011e-05
314 6.760215e-16 8.027420e-14 -9.879256e-16 5.636754e-05
315 6.793992e-16 8.055052e-14 -9.738597e-16 5.647494e-05
316 6.828090e-16 8.082278e-14 -9.602153e-16 5.658232e-05
317 6.862189e-16 8.109504e-14 -9.465709e-16 5.668969e-05
318 6.896287e-16 8.136730e-14 -9.329265e-16 5.679706e-05
319 6.930385e-16 8.163955e-14 -9.192821e-16 5.690444e-05
320 6.964483e-16 8.191181e-14 -9.056377e-16 5.701183e-05
321 6.998582e-16 8.218407e-14 -8.919933e-16 5.711925e-05
322 7.032680e-16 8.245633e-14 -8.783489e-16 5.722671e-05
323 7.066778e-16 8.272858e-14 -8.647045e-16 5.733421e-05
324 7.100876e-16 8.300084e-14 -8.510601e-16 5.744177e-05
325 7.135235e-16 8.326998e-14 -8.378421e-16 5.754940e-05
326 7.169855e-16 8.353602e-14 -8.250505e-16 5.765711e-05
327 7.204475e-16 8.380205e-14 -8.122590e-16 5.776492e-05
328 7.239095e-16 8.406808e-14 -7.994674e-16 5.787283e-05
329 7.273714e-16 8.433411e-14 -7.866759e-16 5.798085e-05
330 7.308334e-16 8.460014e-14 -7.738843e-16 5.808901e-05
331 7.342954e-16 8.486618e-14 -7.610927e-16 5.819730e-05
332 7.377574e-16 8.513221e-14 -7.483012e-16 5.830575e-05
333 7.412193e-16 8.539824e-14 -7.355096e-16 5.841436e-05
334 7.446813e-16 8.566427e-14 -7.227181e-16 5.852314e-05
335 7.481642e-16 8.592823e-14 -7.103591e-16 5.863212e-05
336 7.516680e-16 8.619011e-14 -6.984328e-16 5.874129e-05
337 7.551718e-16 8.645199e-14 -6.865065e-16 5.885067e-05
338 7.586756e-16 8.671387e-14 -6.745801e-16 5.896027e-05
339 7.621794e-16 8.697575e-14 -6.626538e-16 5.907010e-05
340 7.656832e-16 8.723763e-14 -6.507275e-16 5.918018e-05
341 7.691870e-16 8.749950e-14 -6.388011e-16 5.929051e-05
342 7.726907e-16 8.776138e-14 -6.268748e-16 5.940110e-05
343 7.761945e-16 8.802326e-14 -6.149485e-16 5.951196e-05
344 7.796983e-16 8.828514e-14 -6.030221e-16 5.962310e-05
345 7.832212e-16 8.854590e-14 -5.915491e-16 5.973453e-05
346 7.867632e-16 8.880554e-14 -5.805292e-16 5.984626e-05
347 7.903052e-16 8.906519e-14 -5.695094e-16 5.995828e-05
348 7.938472e-16 8.932483e-14 -5.584896e-16 6.007062e-05
349 7.973891e-16 8.958447e-14 -5.474698e-16 6.018328e-05
350 8.009311e-16 8.984411e-14 -5.364499e-16 6.029626e-05
351 8.044731e-16 9.010375e-14 -5.254301e-16 6.040957e-05
352 8.080151e-16 9.036339e-14 -5.144103e-16 6.052321e-05
353 8.115571e-16 9.062303e-14 -5.033905e-16 6.063719e-05
354 8.150991e-16 9.088267e-14 -4.923707e-16 6.075152e-05
355 8.186644e-16 9.114193e-14 -4.818122e-16 6.086619e-05
356 8.222532e-16 9.140082e-14 -4.717151e-16 6.098121e-05
357 8.258419e-16 9.165970e-14 -4.616179e-16 6.109659e-05
358 8.294307e-16 9.191859e-14 -4.515208e-16 6.121232e-05
359 8.330195e-16 9.217747e-14 -4.414237e-16 6.132842e-05
360 8.366082e-16 9.243636e-14 -4.313266e-16 6.144487e-05
361 8.401970e-16 9.269524e-14 -4.212294e-16 6.156169e-05
362 8.437858e-16 9.295413e-14 -4.111323e-16 6.167887e-05
363 8.473745e-16 9.321301e-14 -4.010352e-16 6.179642e-05
364 8.509633e-16 9.347190e-14 -3.909381e-16 6.191434e-05
365 8.545894e-16 9.373074e-14 -3.812522e-16 6.203262e-05
366 8.582528e-16 9.398955e-14 -3.719776e-16 6.215127e-05
367 8.619163e-16 9.424836e-14 -3.627030e-16 6.227028e-05
368 8.655797e-16 9.450717e-14 -3.534285e-16 6.238966e-05
369 8.692432e-16 9.476598e-14 -3.441539e-16 6.250941e-05
370 8.729066e-16 9.502479e-14 -3.348793e-16 6.262952e-05
371 8.765701e-16 9.528359e-14 -3.256047e-16 6.274999e-05
372 8.802335e-16 9.554240e-14 -3.163301e-16 6.287082e-05
373 8.838970e-16 9.580121e-14 -3.070555e-16 6.299201e-05
374 8.875604e-16 9.606002e-14 -2.977809e-16 6.311356e-05
375 8.912861e-16 9.631863e-14 -2.887891e-16 6.323545e-05
376 8.950740e-16 9.657704e-14 -2.800800e-16 6.335770e-05
377 8.988619e-16 9.683544e-14 -2.713709e-16 6.348030e-05
378 9.026498e-16 9.709385e-14 -2.626618e-16 6.360323e-05
379 9.064377e-16 9.735226e-14 -2.539527e-16 6.372651e-05
380 9.102256e-16 9.761067e-14 -2.452436e-16 6.385013e-05
381 9.140135e-16 9.786907e-14 -2.365345e-16 6.397408e-05
382 9.178014e-16 9.812748e-14 -2.278254e-16 6.409835e-05
383 9.215893e-16 9.838589e-14 -2.191163e-16 6.422295e-05
384 9.253772e-16 9.864430e-14 -2.104072e-16 6.434788e-05
385 9.292614e-16 9.890186e-14 -2.017477e-16 6.447311e-05
386 9.332419e-16 9.915858e-14 -1.931377e-16 6.459867e-05
387 9.372224e-16 9.941530e-14 -1.845278e-16 6.472453e-05
388 9.412029e-16 9.967201e-14 -1.759178e-16 6.485069e-05
389 9.451834e-16 9.992873e-14 -1.673079e-16 6.497716e-05
390 9.491639e-16 1.001854e-13 -1.586980e-16 6.510392e-05
391 9.531444e-16 1.004422e-13 -1.500880e-16 6.523098e-05
392 9.571249e-16 1.006989e-13 -1.414781e-16 6.535832e-05
393 9.611054e-16 1.009556e-13 -1.328681e-16 6.548595e-05
394 9.650859e-16 1.012123e-13 -1.242582e-16 6.561387e-05
395 9.691985e-16 1.014672e-13 -1.153798e-16 6.574206e-05
396 9.734431e-16 1.017201e-13 -1.062331e-16 6.587053e-05
397 9.776877e-16 1.019731e-13 -9.708643e-17 6.599928e-05
398 9.819323e-16 1.022260e-13 -8.793974e-17 6.612829e-05
399 9.861770e-16 1.024790e-13 -7.879304e-17 6.625758e-05
400 9.904216e-16 1.027319e-13 -6.964634e-17 6.638713e-05
401 9.946662e-16 1.029849e-13 -6.049964e-17 6.651695e-05
402 9.989108e-16 1.032379e-13 -5.135294e-17 6.664703e-05
403 1.003155e-15 1.034908e-13 -4.220624e-17 6.677738e-05
404 1.007400e-15 1.037438e-13 -3.305955e-17 6.690799e-05
405 1.011805e-15 1.039935e-13 -2.330798e-17 6.703887e-05
