80 0.000000e+00 0.000000e+00 0.000000e+00 1.164282e-05
81 0.000000e+00 0.000000e+00 0.000000e+00 1.181222e-05
82 0.000000e+00 0.000000e+00 0.000000e+00 1.198228e-05
83 0.000000e+00 0.000000e+00 0.000000e+00 1.215300e-05
84 0.000000e+00 0.000000e+00 0.000000e+00 1.232436e-05
85 0.000000e+00 0.000000e+00 0.000000e+00 1.249636e-05
86 0.000000e+00 0.000000e+00 0.000000e+00 1.266899e-05
87 0.000000e+00 0.000000e+00 0.000000e+00 1.284226e-05
88 0.000000e+00 0.000000e+00 0.000000e+00 1.301615e-05
89 0.000000e+00 0.000000e+00 0.000000e+00 1.319065e-05
90 0.000000e+00 0.000000e+00 0.000000e+00 1.336577e-05
91 0.000000e+00 0.000000e+00 0.000000e+00 1.354151e-05
92 0.000000e+00 0.000000e+00 0.000000e+00 1.371786e-05
93 0.000000e+00 0.000000e+00 0.000000e+00 1.389483e-05
94 0.000000e+00 0.000000e+00 0.000000e+00 1.407244e-05
95 0.000000e+00 0.000000e+00 0.000000e+00 1.425069e-05
96 0.000000e+00 0.000000e+00 0.000000e+00 1.442960e-05
97 0.000000e+00 0.000000e+00 0.000000e+00 1.460918e-05
98 0.000000e+00 0.000000e+00 0.000000e+00 1.478946e-05
99 0.000000e+00 0.000000e+00 0.000000e+00 1.497046e-05
100 1.288938e-16 1.068758e-13 -3.729227e-16 1.515219e-05
101 1.288938e-16 1.068758e-13 -3.729227e-16 1.533466e-05
102 1.288938e-16 1.068758e-13 -3.729227e-16 1.551790e-05
103 1.288938e-16 1.068758e-13 -3.729227e-16 1.570191e-05
104 1.288938e-16 1.068758e-13 -3.729227e-16 1.588669e-05
105 1.296245e-16 1.073228e-13 -3.762952e-16 1.607226e-05
106 1.310858e-16 1.082167e-13 -3.830402e-16 1.625862e-05
107 1.325472e-16 1.091106e-13 -3.897852e-16 1.644575e-05
108 1.340086e-16 1.100045e-13 -3.965302e-16 1.663365e-05
109 1.354700e-16 1.108984e-13 -4.032752e-16 1.682232e-05
110 1.369314e-16 1.117924e-13 -4.100202e-16 1.701174e-05
111 1.383928e-16 1.126863e-13 -4.167652e-16 1.720189e-05
112 1.398542e-16 1.135802e-13 -4.235102e-16 1.739277e-05
113 1.413156e-16 1.144741e-13 -4.302552e-16 1.758435e-05
114 1.427769e-16 1.153680e-13 -4.370002e-16 1.777661e-05
115 1.442540e-16 1.162422e-13 -4.436854e-16 1.796953e-05
116 1.457467e-16 1.170966e-13 -4.503107e-16 1.816308e-05
117 1.472394e-16 1.179510e-13 -4.569361e-16 1.835724e-05
118 1.487321e-16 1.188055e-13 -4.635615e-16 1.855199e-05
119 1.502248e-16 1.196599e-13 -4.701868e-16 1.874729e-05
120 1.517175e-16 1.205143e-13 -4.768122e-16 1.894312e-05
121 1.532103e-16 1.213687e-13 -4.834375e-16 1.913946e-05
122 1.547030e-16 1.222231e-13 -4.900629e-16 1.933627e-05
123 1.561957e-16 1.230776e-13 -4.966883e-16 1.953352e-05
124 1.576884e-16 1.239320e-13 -5.033136e-16 1.973119e-05
125 1.591921e-16 1.247614e-13 -5.098017e-16 1.992925e-05
126 1.607069e-16 1.255657e-13 -5.161525e-16 2.012768e-05
127 1.622217e-16 1.263701e-13 -5.225033e-16 2.032644e-05
128 1.637364e-16 1.271745e-13 -5.288541e-16 2.052551e-05
129 1.652512e-16 1.279788e-13 -5.352049e-16 2.072487e-05
130 1.667660e-16 1.287832e-13 -5.415557e-16 2.092450e-05
131 1.682807e-16 1.295876e-13 -5.479065e-16 2.112437e-05
132 1.697955e-16 1.303919e-13 -5.542573e-16 2.132446e-05
133 1.713103e-16 1.311963e-13 -5.606081e-16 2.152477e-05
134 1.728250e-16 1.320007e-13 -5.669589e-16 2.172526e-05
135 1.743454e-16 1.327716e-13 -5.729849e-16 2.192594e-05
136 1.758713e-16 1.335091e-13 -5.786860e-16 2.212679e-05
137 1.773972e-16 1.342466e-13 -5.843870e-16 2.232780e-05
138 1.789232e-16 1.349840e-13 -5.900881e-16 2.252896e-05
139 1.804491e-16 1.357215e-13 -5.957892e-16 2.273027e-05
140 1.819750e-16 1.364590e-13 -6.014903e-16 2.293172e-05
141 1.835010e-16 1.371965e-13 -6.071914e-16 2.313332e-05
142 1.850269e-16 1.379340e-13 -6.128925e-16 2.333505e-05
143 1.865529e-16 1.386714e-13 -6.185936e-16 2.353692e-05
144 1.880788e-16 1.394089e-13 -6.242947e-16 2.373894e-05
145 1.896039e-16 1.401003e-13 -6.292771e-16 2.394109e-05
146 1.911282e-16 1.407456e-13 -6.335407e-16 2.414339e-05
147 1.926525e-16 1.413908e-13 -6.378043e-16 2.434583e-05
148 1.941768e-16 1.420361e-13 -6.420679e-16 2.454842e-05
149 1.957011e-16 1.426814e-13 -6.463315e-16 2.475116e-05
150 1.972254e-16 1.433266e-13 -6.505952e-16 2.495406e-05
151 1.987497e-16 1.439719e-13 -6.548588e-16 2.515712e-05
152 2.002740e-16 1.446172e-13 -6.591224e-16 2.536034e-05
153 2.017983e-16 1.452624e-13 -6.633860e-16 2.556373e-05
154 2.033226e-16 1.459077e-13 -6.676496e-16 2.576729e-05
155 2.048390e-16 1.464891e-13 -6.704233e-16 2.597103e-05
156 2.063476e-16 1.470066e-13 -6.717070e-16 2.617494e-05
157 2.078562e-16 1.475241e-13 -6.729907e-16 2.637902e-05
158 2.093649e-16 1.480416e-13 -6.742744e-16 2.658329e-05
159 2.108735e-16 1.485591e-13 -6.755582e-16 2.678773e-05
160 2.123821e-16 1.490767e-13 -6.768419e-16 2.699235e-05
161 2.138907e-16 1.495942e-13 -6.781256e-16 2.719715e-05
162 2.153993e-16 1.501117e-13 -6.794093e-16 2.740212e-05
163 2.169079e-16 1.506292e-13 -6.806930e-16 2.760726e-05
164 2.184165e-16 1.511467e-13 -6.819768e-16 2.781256e-05
165 2.199101e-16 1.515787e-13 -6.803493e-16 2.801801e-05
166 2.213886e-16 1.519253e-13 -6.758106e-16 2.822360e-05
167 2.228671e-16 1.522718e-13 -6.712719e-16 2.842933e-05
168 2.243456e-16 1.526184e-13 -6.667332e-16 2.863518e-05
169 2.258241e-16 1.529649e-13 -6.621946e-16 2.884114e-05
170 2.273025e-16 1.533114e-13 -6.576559e-16 2.904720e-05
171 2.287810e-16 1.536580e-13 -6.531172e-16 2.925334e-05
172 2.302595e-16 1.540045e-13 -6.485785e-16 2.945954e-05
173 2.317380e-16 1.543510e-13 -6.440398e-16 2.966579e-05
174 2.332165e-16 1.546976e-13 -6.395011e-16 2.987207e-05
175 2.346725e-16 1.549490e-13 -6.296064e-16 3.007836e-05
176 2.361061e-16 1.551052e-13 -6.143557e-16 3.028465e-05
177 2.375397e-16 1.552614e-13 -5.991050e-16 3.049091e-05
178 2.389733e-16 1.554176e-13 -5.838543e-16 3.069713e-05
179 2.404069e-16 1.555739e-13 -5.686035e-16 3.090329e-05
180 2.418405e-16 1.557301e-13 -5.533528e-16 3.110936e-05
181 2.432741e-16 1.558863e-13 -5.381021e-16 3.131533e-05
182 2.447077e-16 1.560425e-13 -5.228514e-16 3.152118e-05
183 2.461413e-16 1.561987e-13 -5.076007e-16 3.172688e-05
184 2.475749e-16 1.563550e-13 -4.923499e-16 3.193243e-05
185 2.489796e-16 1.564592e-13 -4.690597e-16 3.213778e-05
186 2.503553e-16 1.565113e-13 -4.377300e-16 3.234294e-05
187 2.517310e-16 1.565635e-13 -4.064003e-16 3.254787e-05
188 2.531067e-16 1.566157e-13 -3.750706e-16 3.275257e-05
189 2.544824e-16 1.566679e-13 -3.437409e-16 3.295700e-05
190 2.558581e-16 1.567200e-13 -3.124111e-16 3.316116e-05
191 2.572338e-16 1.567722e-13 -2.810814e-16 3.336502e-05
192 2.586095e-16 1.568244e-13 -2.497517e-16 3.356857e-05
193 2.599852e-16 1.568766e-13 -2.184220e-16 3.377180e-05
194 2.613609e-16 1.569287e-13 -1.870923e-16 3.397468e-05
195 2.627025e-16 1.570737e-13 -1.482015e-16 3.417721e-05
196 2.640100e-16 1.573116e-13 -1.017495e-16 3.437938e-05
197 2.653175e-16 1.575494e-13 -5.529761e-17 3.458116e-05
198 2.666250e-16 1.577872e-13 -8.845683e-18 3.478255e-05
199 2.679325e-16 1.580250e-13 3.760624e-17 3.498354e-05
200 2.692400e-16 1.582629e-13 8.405816e-17 3.518412e-05
201 2.705475e-16 1.585007e-13 1.305101e-16 3.538427e-05
202 2.718550e-16 1.587385e-13 1.769620e-16 3.558400e-05
203 2.731625e-16 1.589763e-13 2.234139e-16 3.578328e-05
204 2.744700e-16 1.592141e-13 2.698659e-16 3.598211e-05
205 2.757397e-16 1.597212e-13 3.167542e-16 3.618049e-05
206 2.769716e-16 1.604975e-13 3.640790e-16 3.637840e-05
207 2.782035e-16 1.612738e-13 4.114038e-16 3.657584e-05
208 2.794354e-16 1.620500e-13 4.587286e-16 3.677280e-05
209 2.806673e-16 1.628263e-13 5.060534e-16 3.696928e-05
210 2.818992e-16 1.636026e-13 5.533781e-16 3.716526e-05
211 2.831311e-16 1.643789e-13 6.007029e-16 3.736074e-05
212 2.843630e-16 1.651552e-13 6.480277e-16 3.755571e-05
213 2.855949e-16 1.659314e-13 6.953525e-16 3.775017e-05
214 2.868268e-16 1.667077e-13 7.426773e-16 3.794411e-05
215 2.880198e-16 1.677616e-13 7.818870e-16 3.813752e-05
216 2.891740e-16 1.690932e-13 8.129816e-16 3.833040e-05
217 2.903282e-16 1.704247e-13 8.440761e-16 3.852273e-05
218 2.914824e-16 1.717562e-13 8.751707e-16 3.871452e-05
219 2.926367e-16 1.730878e-13 9.062653e-16 3.890574e-05
220 2.937909e-16 1.744193e-13 9.373599e-16 3.909640e-05
221 2.949451e-16 1.757508e-13 9.684545e-16 3.928648e-05
222 2.960993e-16 1.770823e-13 9.995491e-16 3.947598e-05
223 2.972535e-16 1.784139e-13 1.030644e-15 3.966488e-05
224 2.984077e-16 1.797454e-13 1.061738e-15 3.985317e-05
225 2.995246e-16 1.811953e-13 1.083223e-15 4.004085e-05
226 3.006041e-16 1.827636e-13 1.095098e-15 4.022790e-05
227 3.016836e-16 1.843319e-13 1.106973e-15 4.041431e-05
228 3.027631e-16 1.859001e-13 1.118847e-15 4.060007e-05
229 3.038427e-16 1.874684e-13 1.130722e-15 4.078516e-05
230 3.049222e-16 1.890367e-13 1.142597e-15 4.096958e-05
231 3.060017e-16 1.906049e-13 1.154472e-15 4.115331e-05
232 3.070812e-16 1.921732e-13 1.166347e-15 4.133633e-05
233 3.081608e-16 1.937415e-13 1.178221e-15 4.151864e-05
234 3.092403e-16 1.953097e-13 1.190096e-15 4.170021e-05
235 3.102860e-16 1.968561e-13 1.196174e-15 4.188105e-05
236 3.112980e-16 1.983806e-13 1.196456e-15 4.206113e-05
237 3.123100e-16 1.999050e-13 1.196738e-15 4.224044e-05
238 3.133220e-16 2.014295e-13 1.197020e-15 4.241897e-05
239 3.143339e-16 2.029540e-13 1.197302e-15 4.259671e-05
240 3.153459e-16 2.044785e-13 1.197583e-15 4.277364e-05
241 3.163579e-16 2.060029e-13 1.197865e-15 4.294975e-05
242 3.173699e-16 2.075274e-13 1.198147e-15 4.312503e-05
243 3.183818e-16 2.090519e-13 1.198429e-15 4.329947e-05
244 3.193938e-16 2.105763e-13 1.198710e-15 4.347307e-05
245 3.203779e-16 2.120248e-13 1.196889e-15 4.364580e-05
246 3.213342e-16 2.133972e-13 1.192964e-15 4.381766e-05
247 3.222905e-16 2.147696e-13 1.189039e-15 4.398865e-05
248 3.232468e-16 2.161419e-13 1.185115e-15 4.415874e-05
249 3.242030e-16 2.175143e-13 1.181190e-15 4.432795e-05
250 3.251593e-16 2.188867e-13 1.177265e-15 4.449625e-05
251 3.261156e-16 2.202591e-13 1.173340e-15 4.466365e-05
252 3.270719e-16 2.216315e-13 1.169415e-15 4.483015e-05
253 3.280281e-16 2.230039e-13 1.165490e-15 4.499572e-05
254 3.289844e-16 2.243763e-13 1.161566e-15 4.516039e-05
255 3.299203e-16 2.256682e-13 1.157505e-15 4.532413e-05
256 3.308357e-16 2.268798e-13 1.153308e-15 4.548697e-05
257 3.317511e-16 2.280913e-13 1.149112e-15 4.564888e-05
258 3.326666e-16 2.293028e-13 1.144915e-15 4.580988e-05
259 3.335820e-16 2.305143e-13 1.140719e-15 4.596996e-05
260 3.344974e-16 2.317258e-13 1.136522e-15 4.612914e-05
261 3.354128e-16 2.329374e-13 1.132326e-15 4.628741e-05
262 3.363283e-16 2.341489e-13 1.128129e-15 4.644477e-05
263 3.372437e-16 2.353604e-13 1.123933e-15 4.660123e-05
264 3.381591e-16 2.365719e-13 1.119736e-15 4.675680e-05
265 3.390615e-16 2.377151e-13 1.116160e-15 4.691147e-05
266 3.399507e-16 2.387899e-13 1.113203e-15 4.706526e-05
267 3.408400e-16 2.398647e-13 1.110246e-15 4.721817e-05
268 3.417293e-16 2.409395e-13 1.107288e-15 4.737021e-05
269 3.426186e-16 2.420143e-13 1.104331e-15 4.752137e-05
270 3.435078e-16 2.430892e-13 1.101374e-15 4.767166e-05
271 3.443971e-16 2.441640e-13 1.098417e-15 4.782110e-05
272 3.452864e-16 2.452388e-13 1.095460e-15 4.796968e-05
273 3.461757e-16 2.463136e-13 1.092503e-15 4.811741e-05
274 3.470649e-16 2.473884e-13 1.089546e-15 4.826429e-05
275 3.479486e-16 2.484087e-13 1.087364e-15 4.841033e-05
276 3.488266e-16 2.493746e-13 1.085958e-15 4.855553e-05
277 3.497047e-16 2.503404e-13 1.084551e-15 4.869989e-05
278 3.505827e-16 2.513062e-13 1.083145e-15 4.884342e-05
279 3.514608e-16 2.522720e-13 1.081738e-15 4.898611e-05
280 3.523388e-16 2.532379e-13 1.080332e-15 4.912797e-05
281 3.532169e-16 2.542037e-13 1.078925e-15 4.926900e-05
282 3.540949e-16 2.551695e-13 1.077519e-15 4.940919e-05
283 3.549729e-16 2.561354e-13 1.076113e-15 4.954856e-05
284 3.558510e-16 2.571012e-13 1.074706e-15 4.968708e-05
285 3.567295e-16 2.580240e-13 1.073979e-15 4.982476e-05
286 3.576084e-16 2.589037e-13 1.073931e-15 4.996159e-05
287 3.584873e-16 2.597835e-13 1.073884e-15 5.009758e-05
288 3.593662e-16 2.606632e-13 1.073836e-15 5.023270e-05
289 3.602452e-16 2.615429e-13 1.073788e-15 5.036697e-05
290 3.611241e-16 2.624227e-13 1.073741e-15 5.050036e-05
291 3.620030e-16 2.633024e-13 1.073693e-15 5.063287e-05
292 3.628819e-16 2.641822e-13 1.073645e-15 5.076451e-05
293 3.637609e-16 2.650619e-13 1.073598e-15 5.089525e-05
294 3.646398e-16 2.659417e-13 1.073550e-15 5.102509e-05
295 3.655229e-16 2.667863e-13 1.073957e-15 5.115402e-05
296 3.664101e-16 2.675959e-13 1.074820e-15 5.128204e-05
297 3.672973e-16 2.684054e-13 1.075682e-15 5.140915e-05
298 3.681845e-16 2.692150e-13 1.076545e-15 5.153533e-05
299 3.690717e-16 2.700246e-13 1.077407e-15 5.166057e-05
300 3.699589e-16 2.708341e-13 1.078270e-15 5.178489e-05
301 3.708462e-16 2.716437e-13 1.079132e-15 5.190826e-05
302 3.717334e-16 2.724533e-13 1.079994e-15 5.203069e-05
303 3.726206e-16 2.732628e-13 1.080857e-15 5.215218e-05
304 3.735078e-16 2.740724e-13 1.081719e-15 5.227272e-05
305 3.744013e-16 2.748520e-13 1.082704e-15 5.239231e-05
306 3.753011e-16 2.756015e-13 1.083810e-15 5.251096e-05
307 3.762008e-16 2.763511e-13 1.084917e-15 5.262867e-05
308 3.771006e-16 2.771007e-13 1.086023e-15 5.274544e-05
309 3.780004e-16 2.778503e-13 1.087129e-15 5.286128e-05
310 3.789001e-16 2.785998e-13 1.088236e-15 5.297620e-05
311 3.797999e-16 2.793494e-13 1.089342e-15 5.309020e-05
312 3.806997e-16 2.800990e-13 1.090448e-15 5.320330e-05
313 3.815995e-16 2.808486e-13 1.091555e-15 5.331551e-05
314 3.824992e-16 2.815981e-13 1.092661e-15 5.342685e-05
315 3.834064e-16 2.823199e-13 1.093485e-15 5.353733e-05
316 3.843209e-16 2.830139e-13 1.094026e-15 5.364697e-05
317 3.852354e-16 2.837079e-13 1.094568e-15 5.375580e-05
318 3.861500e-16 2.844019e-13 1.095109e-15 5.386384e-05
319 3.870645e-16 2.850959e-13 1.095650e-15 5.397110e-05
320 3.879790e-16 2.857899e-13 1.096192e-15 5.407762e-05
321 3.888936e-16 2.864839e-13 1.096733e-15 5.418343e-05
322 3.898081e-16 2.871779e-13 1.097274e-15 5.428854e-05
323 3.907226e-16 2.878719e-13 1.097816e-15 5.439300e-05
324 3.916372e-16 2.885659e-13 1.098357e-15 5.449682e-05
325 3.925609e-16 2.892321e-13 1.098097e-15 5.460004e-05
326 3.934939e-16 2.898703e-13 1.097035e-15 5.470269e-05
327 3.944268e-16 2.905085e-13 1.095974e-15 5.480480e-05
328 3.953598e-16 2.911467e-13 1.094912e-15 5.490641e-05
329 3.962927e-16 2.917849e-13 1.093851e-15 5.500753e-05
330 3.972257e-16 2.924231e-13 1.092789e-15 5.510821e-05
331 3.981587e-16 2.930614e-13 1.091728e-15 5.520847e-05
332 3.990916e-16 2.936996e-13 1.090666e-15 5.530834e-05
333 4.000246e-16 2.943378e-13 1.089605e-15 5.540786e-05
334 4.009575e-16 2.949760e-13 1.088543e-15 5.550706e-05
335 4.019067e-16 2.955844e-13 1.086069e-15 5.560595e-05
336 4.028720e-16 2.961630e-13 1.082182e-15 5.570458e-05
337 4.038372e-16 2.967415e-13 1.078294e-15 5.580297e-05
338 4.048025e-16 2.973201e-13 1.074407e-15 5.590114e-05
339 4.057678e-16 2.978987e-13 1.070519e-15 5.599912e-05
340 4.067331e-16 2.984773e-13 1.066632e-15 5.609693e-05
341 4.076984e-16 2.990558e-13 1.062744e-15 5.619459e-05
342 4.086637e-16 2.996344e-13 1.058857e-15 5.629212e-05
343 4.096289e-16 3.002130e-13 1.054969e-15 5.638955e-05
344 4.105942e-16 3.007916e-13 1.051082e-15 5.648688e-05
345 4.115962e-16 3.013366e-13 1.045115e-15 5.658414e-05
346 4.126348e-16 3.018481e-13 1.037069e-15 5.668132e-05
347 4.136734e-16 3.023597e-13 1.029023e-15 5.677845e-05
348 4.147121e-16 3.028712e-13 1.020977e-15 5.687554e-05
349 4.157507e-16 3.033827e-13 1.012931e-15 5.697259e-05
350 4.167893e-16 3.038942e-13 1.004885e-15 5.706960e-05
351 4.178280e-16 3.044058e-13 9.968389e-16 5.716659e-05
352 4.188666e-16 3.049173e-13 9.887929e-16 5.726355e-05
353 4.199052e-16 3.054288e-13 9.807469e-16 5.736050e-05
354 4.209439e-16 3.059404e-13 9.727009e-16 5.745743e-05
355 4.220628e-16 3.064136e-13 9.619866e-16 5.755434e-05
356 4.232620e-16 3.068485e-13 9.486040e-16 5.765124e-05
357 4.244613e-16 3.072834e-13 9.352214e-16 5.774813e-05
358 4.256605e-16 3.077183e-13 9.218388e-16 5.784499e-05
359 4.268597e-16 3.081532e-13 9.084562e-16 5.794185e-05
360 4.280590e-16 3.085881e-13 8.950737e-16 5.803868e-05
361 4.292582e-16 3.090230e-13 8.816911e-16 5.813550e-05
362 4.304574e-16 3.094579e-13 8.683085e-16 5.823229e-05
363 4.316567e-16 3.098928e-13 8.549259e-16 5.832906e-05
364 4.328559e-16 3.103277e-13 8.415433e-16 5.842581e-05
365 4.342142e-16 3.107193e-13 8.251273e-16 5.852254e-05
366 4.357315e-16 3.110676e-13 8.056779e-16 5.861924e-05
367 4.372488e-16 3.114159e-13 7.862284e-16 5.871592e-05
368 4.387661e-16 3.117642e-13 7.667790e-16 5.881257e-05
369 4.402834e-16 3.121125e-13 7.473295e-16 5.890920e-05
370 4.418007e-16 3.124608e-13 7.278801e-16 5.900580e-05
371 4.433180e-16 3.128090e-13 7.084306e-16 5.910239e-05
372 4.448353e-16 3.131573e-13 6.889812e-16 5.919896e-05
373 4.463526e-16 3.135056e-13 6.695317e-16 5.929551e-05
374 4.478699e-16 3.138539e-13 6.500823e-16 5.939206e-05
375 4.496625e-16 3.141551e-13 6.277170e-16 5.948861e-05
376 4.517305e-16 3.144092e-13 6.024358e-16 5.958517e-05
377 4.537985e-16 3.146633e-13 5.771546e-16 5.968174e-05
378 4.558665e-16 3.149174e-13 5.518735e-16 5.977834e-05
379 4.579345e-16 3.151715e-13 5.265923e-16 5.987497e-05
380 4.600025e-16 3.154256e-13 5.013112e-16 5.997165e-05
381 4.620705e-16 3.156797e-13 4.760300e-16 6.006838e-05
382 4.641385e-16 3.159338e-13 4.507488e-16 6.016519e-05
383 4.662065e-16 3.161879e-13 4.254677e-16 6.026208e-05
384 4.682746e-16 3.164420e-13 4.001865e-16 6.035906e-05
385 4.707625e-16 3.166482e-13 3.726979e-16 6.045614e-05
386 4.736704e-16 3.168063e-13 3.430019e-16 6.055335e-05
387 4.765783e-16 3.169645e-13 3.133060e-16 6.065069e-05
388 4.794862e-16 3.171227e-13 2.836100e-16 6.074818e-05
389 4.823941e-16 3.172808e-13 2.539140e-16 6.084582e-05
390 4.853019e-16 3.174390e-13 2.242180e-16 6.094364e-05
391 4.882098e-16 3.175972e-13 1.945221e-16 6.104164e-05
392 4.911177e-16 3.177554e-13 1.648261e-16 6.113983e-05
393 4.940256e-16 3.179135e-13 1.351301e-16 6.123824e-05
394 4.969335e-16 3.180717e-13 1.054341e-16 6.133686e-05
395 5.004017e-16 3.181845e-13 7.473362e-17 6.143572e-05
396 5.044302e-16 3.182520e-13 4.302855e-17 6.153481e-05
397 5.084586e-16 3.183195e-13 1.132348e-17 6.163416e-05
398 5.124871e-16 3.183870e-13 -2.038159e-17 6.173376e-05
399 5.165156e-16 3.184544e-13 -5.208666e-17 6.183363e-05
400 5.205440e-16 3.185219e-13 -8.379172e-17 6.193377e-05
401 5.245725e-16 3.185894e-13 -1.154968e-16 6.203419e-05
402 5.286010e-16 3.186569e-13 -1.472019e-16 6.213489e-05
403 5.326295e-16 3.187243e-13 -1.789069e-16 6.223588e-05
404 5.366579e-16 3.187918e-13 -2.106120e-16 6.233716e-05
405 5.413458e-16 3.188178e-13 -2.419585e-16 6.243873e-05
406 5.466930e-16 3.188024e-13 -2.729464e-16 6.254058e-05
407 5.520401e-16 3.187870e-13 -3.039343e-16 6.264272e-05
