95 0.000000e+00 0.000000e+00 0.000000e+00 2.191322e-05
96 0.000000e+00 0.000000e+00 0.000000e+00 2.214548e-05
97 0.000000e+00 0.000000e+00 0.000000e+00 2.237769e-05
98 0.000000e+00 0.000000e+00 0.000000e+00 2.260980e-05
99 0.000000e+00 0.000000e+00 0.000000e+00 2.284181e-05
100 1.893851e-16 5.434901e-13 -1.410682e-15 2.307367e-05
101 1.893851e-16 5.434901e-13 -1.410682e-15 2.330534e-05
102 1.893851e-16 5.434901e-13 -1.410682e-15 2.353681e-05
103 1.893851e-16 5.434901e-13 -1.410682e-15 2.376803e-05
104 1.893851e-16 5.434901e-13 -1.410682e-15 2.399898e-05
105 1.910780e-16 5.456338e-13 -1.421654e-15 2.422963e-05
106 1.944636e-16 5.499214e-13 -1.443597e-15 2.445997e-05
107 1.978493e-16 5.542089e-13 -1.465541e-15 2.468998e-05
108 2.012349e-16 5.584965e-13 -1.487484e-15 2.491964e-05
109 2.046205e-16 5.627840e-13 -1.509428e-15 2.514894e-05
110 2.080062e-16 5.670716e-13 -1.531371e-15 2.537788e-05
111 2.113918e-16 5.713591e-13 -1.553315e-15 2.560645e-05
112 2.147775e-16 5.756467e-13 -1.575258e-15 2.583464e-05
113 2.181631e-16 5.799342e-13 -1.597202e-15 2.606245e-05
114 2.215487e-16 5.842218e-13 -1.619145e-15 2.628988e-05
115 2.250036e-16 5.883394e-13 -1.640392e-15 2.651694e-05
116 2.285277e-16 5.922872e-13 -1.660944e-15 2.674362e-05
117 2.320519e-16 5.962350e-13 -1.681495e-15 2.696993e-05
118 2.355760e-16 6.001828e-13 -1.702046e-15 2.719589e-05
119 2.391001e-16 6.041306e-13 -1.722597e-15 2.742149e-05
120 2.426242e-16 6.080783e-13 -1.743149e-15 2.764674e-05
121 2.461483e-16 6.120261e-13 -1.763700e-15 2.787165e-05
122 2.496724e-16 6.159739e-13 -1.784251e-15 2.809623e-05
123 2.531965e-16 6.199217e-13 -1.804802e-15 2.832049e-05
124 2.567207e-16 6.238695e-13 -1.825354e-15 2.854444e-05
125 2.602571e-16 6.276262e-13 -1.844657e-15 2.876809e-05
126 2.638060e-16 6.311919e-13 -1.862713e-15 2.899144e-05
127 2.673548e-16 6.347577e-13 -1.880768e-15 2.921450e-05
128 2.709037e-16 6.383234e-13 -1.898824e-15 2.943729e-05
129 2.744525e-16 6.418891e-13 -1.916879e-15 2.965980e-05
130 2.780013e-16 6.454548e-13 -1.934935e-15 2.988205e-05
131 2.815502e-16 6.490206e-13 -1.952991e-15 3.010403e-05
132 2.850990e-16 6.525863e-13 -1.971046e-15 3.032576e-05
133 2.886479e-16 6.561520e-13 -1.989102e-15 3.054723e-05
134 2.921967e-16 6.597177e-13 -2.007157e-15 3.076844e-05
135 2.957005e-16 6.630602e-13 -2.023184e-15 3.098939e-05
136 2.991593e-16 6.661794e-13 -2.037180e-15 3.121008e-05
137 3.026181e-16 6.692986e-13 -2.051177e-15 3.143050e-05
138 3.060769e-16 6.724178e-13 -2.065174e-15 3.165065e-05
139 3.095356e-16 6.755369e-13 -2.079171e-15 3.187051e-05
140 3.129944e-16 6.786561e-13 -2.093168e-15 3.209008e-05
141 3.164532e-16 6.817753e-13 -2.107165e-15 3.230936e-05
142 3.199120e-16 6.848945e-13 -2.121162e-15 3.252832e-05
143 3.233708e-16 6.880137e-13 -2.135158e-15 3.274695e-05
144 3.268296e-16 6.911329e-13 -2.149155e-15 3.296525e-05
145 3.301928e-16 6.939715e-13 -2.159779e-15 3.318319e-05
146 3.334606e-16 6.965296e-13 -2.167030e-15 3.340077e-05
147 3.367283e-16 6.990877e-13 -2.174281e-15 3.361797e-05
148 3.399961e-16 7.016458e-13 -2.181531e-15 3.383478e-05
149 3.432639e-16 7.042038e-13 -2.188782e-15 3.405117e-05
150 3.465316e-16 7.067619e-13 -2.196033e-15 3.426713e-05
151 3.497994e-16 7.093200e-13 -2.203284e-15 3.448265e-05
152 3.530672e-16 7.118780e-13 -2.210534e-15 3.469770e-05
153 3.563349e-16 7.144361e-13 -2.217785e-15 3.491227e-05
154 3.596027e-16 7.169942e-13 -2.225036e-15 3.512635e-05
155 3.627399e-16 7.191844e-13 -2.226514e-15 3.533992e-05
156 3.657465e-16 7.210066e-13 -2.222219e-15 3.555296e-05
157 3.687532e-16 7.228289e-13 -2.217924e-15 3.576545e-05
158 3.717598e-16 7.246512e-13 -2.213630e-15 3.597738e-05
159 3.747665e-16 7.264735e-13 -2.209335e-15 3.618874e-05
160 3.777731e-16 7.282958e-13 -2.205040e-15 3.639950e-05
161 3.807798e-16 7.301180e-13 -2.200745e-15 3.660966e-05
162 3.837864e-16 7.319403e-13 -2.196451e-15 3.681920e-05
163 3.867931e-16 7.337626e-13 -2.192156e-15 3.702810e-05
164 3.897997e-16 7.355849e-13 -2.187861e-15 3.723637e-05
165 3.926616e-16 7.369299e-13 -2.173658e-15 3.744398e-05
166 3.953787e-16 7.377977e-13 -2.149546e-15 3.765092e-05
167 3.980957e-16 7.386655e-13 -2.125434e-15 3.785719e-05
168 4.008128e-16 7.395334e-13 -2.101322e-15 3.806278e-05
169 4.035299e-16 7.404012e-13 -2.077210e-15 3.826768e-05
170 4.062469e-16 7.412690e-13 -2.053097e-15 3.847189e-05
171 4.089640e-16 7.421368e-13 -2.028985e-15 3.867538e-05
172 4.116811e-16 7.430046e-13 -2.004873e-15 3.887817e-05
173 4.143981e-16 7.438724e-13 -1.980761e-15 3.908024e-05
174 4.171152e-16 7.447403e-13 -1.956649e-15 3.928159e-05
175 4.196919e-16 7.450677e-13 -1.915903e-15 3.948221e-05
176 4.221284e-16 7.448548e-13 -1.858523e-15 3.968210e-05
177 4.245648e-16 7.446419e-13 -1.801142e-15 3.988125e-05
178 4.270012e-16 7.444290e-13 -1.743762e-15 4.007966e-05
179 4.294376e-16 7.442161e-13 -1.686382e-15 4.027732e-05
180 4.318741e-16 7.440031e-13 -1.629002e-15 4.047424e-05
181 4.343105e-16 7.437902e-13 -1.571621e-15 4.067039e-05
182 4.367469e-16 7.435773e-13 -1.514241e-15 4.086579e-05
183 4.391833e-16 7.433644e-13 -1.456861e-15 4.106043e-05
184 4.416198e-16 7.431515e-13 -1.399481e-15 4.125429e-05
185 4.439381e-16 7.425561e-13 -1.318813e-15 4.144739e-05
186 4.461385e-16 7.415784e-13 -1.214858e-15 4.163970e-05
187 4.483388e-16 7.406006e-13 -1.110903e-15 4.183123e-05
188 4.505391e-16 7.396228e-13 -1.006948e-15 4.202197e-05
189 4.527395e-16 7.386450e-13 -9.029935e-16 4.221191e-05
190 4.549398e-16 7.376672e-13 -7.990387e-16 4.240105e-05
191 4.571401e-16 7.366894e-13 -6.950838e-16 4.258938e-05
192 4.593404e-16 7.357116e-13 -5.911290e-16 4.277689e-05
193 4.615408e-16 7.347338e-13 -4.871741e-16 4.296357e-05
194 4.637411e-16 7.337560e-13 -3.832193e-16 4.314942e-05
195 4.658571e-16 7.329893e-13 -2.591467e-16 4.333442e-05
196 4.678889e-16 7.324337e-13 -1.149566e-16 4.351856e-05
197 4.699207e-16 7.318780e-13 2.923357e-17 4.370184e-05
198 4.719525e-16 7.313224e-13 1.734237e-16 4.388424e-05
199 4.739843e-16 7.307667e-13 3.176139e-16 4.406574e-05
200 4.760161e-16 7.302111e-13 4.618040e-16 4.424634e-05
201 4.780479e-16 7.296554e-13 6.059942e-16 4.442603e-05
202 4.800797e-16 7.290998e-13 7.501844e-16 4.460479e-05
203 4.821115e-16 7.285441e-13 8.943745e-16 4.478260e-05
204 4.841433e-16 7.279885e-13 1.038565e-15 4.495946e-05
205 4.861279e-16 7.283808e-13 1.181421e-15 4.513536e-05
206 4.880653e-16 7.297213e-13 1.322944e-15 4.531026e-05
207 4.900026e-16 7.310617e-13 1.464467e-15 4.548418e-05
208 4.919400e-16 7.324021e-13 1.605990e-15 4.565708e-05
209 4.938774e-16 7.337425e-13 1.747513e-15 4.582896e-05
210 4.958147e-16 7.350829e-13 1.889037e-15 4.599981e-05
211 4.977521e-16 7.364233e-13 2.030560e-15 4.616960e-05
212 4.996894e-16 7.377637e-13 2.172083e-15 4.633834e-05
213 5.016268e-16 7.391041e-13 2.313606e-15 4.650600e-05
214 5.035642e-16 7.404445e-13 2.455129e-15 4.667257e-05
215 5.054941e-16 7.427543e-13 2.572102e-15 4.683805e-05
216 5.074165e-16 7.460336e-13 2.664525e-15 4.700242e-05
217 5.093389e-16 7.493128e-13 2.756949e-15 4.716567e-05
218 5.112614e-16 7.525920e-13 2.849372e-15 4.732778e-05
219 5.131838e-16 7.558713e-13 2.941795e-15 4.748876e-05
220 5.151062e-16 7.591505e-13 3.034219e-15 4.764859e-05
221 5.170287e-16 7.624298e-13 3.126642e-15 4.780726e-05
222 5.189511e-16 7.657090e-13 3.219066e-15 4.796477e-05
223 5.208736e-16 7.689882e-13 3.311489e-15 4.812110e-05
224 5.227960e-16 7.722675e-13 3.403912e-15 4.827626e-05
225 5.247485e-16 7.758036e-13 3.469513e-15 4.843024e-05
226 5.267311e-16 7.795968e-13 3.508290e-15 4.858303e-05
227 5.287137e-16 7.833899e-13 3.547068e-15 4.873463e-05
228 5.306963e-16 7.871830e-13 3.585845e-15 4.888504e-05
229 5.326789e-16 7.909761e-13 3.624623e-15 4.903426e-05
230 5.346616e-16 7.947692e-13 3.663400e-15 4.918228e-05
231 5.366442e-16 7.985623e-13 3.702178e-15 4.932910e-05
232 5.386268e-16 8.023554e-13 3.740955e-15 4.947473e-05
233 5.406094e-16 8.061485e-13 3.779733e-15 4.961915e-05
234 5.425920e-16 8.099416e-13 3.818510e-15 4.976238e-05
235 5.446355e-16 8.134086e-13 3.842118e-15 4.990440e-05
236 5.467400e-16 8.165493e-13 3.850555e-15 5.004523e-05
237 5.488445e-16 8.196901e-13 3.858992e-15 5.018486e-05
238 5.509490e-16 8.228309e-13 3.867430e-15 5.032329e-05
239 5.530535e-16 8.259716e-13 3.875867e-15 5.046053e-05
240 5.551580e-16 8.291124e-13 3.884305e-15 5.059656e-05
241 5.572625e-16 8.322532e-13 3.892742e-15 5.073140e-05
242 5.593670e-16 8.353939e-13 3.901180e-15 5.086504e-05
243 5.614715e-16 8.385347e-13 3.909617e-15 5.099748e-05
244 5.635760e-16 8.416755e-13 3.918055e-15 5.112872e-05
245 5.657674e-16 8.456221e-13 3.922243e-15 5.125876e-05
246 5.680459e-16 8.503745e-13 3.922182e-15 5.138760e-05
247 5.703244e-16 8.551269e-13 3.922121e-15 5.151524e-05
248 5.726028e-16 8.598794e-13 3.922060e-15 5.164167e-05
249 5.748813e-16 8.646318e-13 3.921999e-15 5.176689e-05
250 5.771597e-16 8.693842e-13 3.921938e-15 5.189090e-05
251 5.794382e-16 8.741367e-13 3.921878e-15 5.201369e-05
252 5.817167e-16 8.788891e-13 3.921817e-15 5.213526e-05
253 5.839951e-16 8.836416e-13 3.921756e-15 5.225560e-05
254 5.862736e-16 8.883940e-13 3.921695e-15 5.237471e-05
255 5.886564e-16 8.950638e-13 3.923398e-15 5.249257e-05
256 5.911437e-16 9.036509e-13 3.926865e-15 5.260918e-05
257 5.936309e-16 9.122380e-13 3.930332e-15 5.272453e-05
258 5.961182e-16 9.208251e-13 3.933800e-15 5.283861e-05
259 5.986054e-16 9.294122e-13 3.937267e-15 5.295141e-05
260 6.010927e-16 9.379993e-13 3.940734e-15 5.306291e-05
261 6.035799e-16 9.465865e-13 3.944202e-15 5.317311e-05
262 6.060672e-16 9.551736e-13 3.947669e-15 5.328199e-05
263 6.085544e-16 9.637607e-13 3.951136e-15 5.338955e-05
264 6.110417e-16 9.723478e-13 3.954603e-15 5.349576e-05
265 6.136350e-16 9.821400e-13 3.961670e-15 5.360063e-05
266 6.163345e-16 9.931372e-13 3.972335e-15 5.370413e-05
267 6.190339e-16 1.004134e-12 3.983000e-15 5.380625e-05
268 6.217334e-16 1.015132e-12 3.993666e-15 5.390698e-05
269 6.244328e-16 1.026129e-12 4.004331e-15 5.400631e-05
270 6.271322e-16 1.037126e-12 4.014996e-15 5.410422e-05
271 6.298317e-16 1.048123e-12 4.025662e-15 5.420071e-05
272 6.325311e-16 1.059120e-12 4.036327e-15 5.429575e-05
273 6.352306e-16 1.070118e-12 4.046992e-15 5.438935e-05
274 6.379300e-16 1.081115e-12 4.057657e-15 5.448149e-05
275 6.407228e-16 1.092735e-12 4.071775e-15 5.457216e-05
276 6.436090e-16 1.104979e-12 4.089343e-15 5.466135e-05
277 6.464951e-16 1.117223e-12 4.106912e-15 5.474905e-05
278 6.493812e-16 1.129467e-12 4.124481e-15 5.483525e-05
279 6.522674e-16 1.141711e-12 4.142050e-15 5.491994e-05
280 6.551535e-16 1.153955e-12 4.159619e-15 5.500313e-05
281 6.580396e-16 1.166199e-12 4.177188e-15 5.508479e-05
282 6.609258e-16 1.178443e-12 4.194757e-15 5.516494e-05
283 6.638119e-16 1.190687e-12 4.212326e-15 5.524355e-05
284 6.666980e-16 1.202931e-12 4.229895e-15 5.532064e-05
285 6.696409e-16 1.215436e-12 4.250089e-15 5.539620e-05
286 6.726405e-16 1.228200e-12 4.272910e-15 5.547023e-05
287 6.756400e-16 1.240965e-12 4.295730e-15 5.554272e-05
288 6.786396e-16 1.253730e-12 4.318550e-15 5.561369e-05
289 6.816392e-16 1.266494e-12 4.341370e-15 5.568313e-05
290 6.846387e-16 1.279259e-12 4.364190e-15 5.575105e-05
291 6.876383e-16 1.292024e-12 4.387010e-15 5.581746e-05
292 6.906379e-16 1.304788e-12 4.409831e-15 5.588235e-05
293 6.936374e-16 1.317553e-12 4.432651e-15 5.594574e-05
294 6.966370e-16 1.330318e-12 4.455471e-15 5.600762e-05
295 6.996242e-16 1.343114e-12 4.479697e-15 5.606802e-05
296 7.025992e-16 1.355941e-12 4.505329e-15 5.612694e-05
297 7.055741e-16 1.368768e-12 4.530960e-15 5.618439e-05
298 7.085491e-16 1.381595e-12 4.556592e-15 5.624037e-05
299 7.115240e-16 1.394423e-12 4.582223e-15 5.629491e-05
300 7.144989e-16 1.407250e-12 4.607855e-15 5.634802e-05
301 7.174739e-16 1.420077e-12 4.633486e-15 5.639970e-05
302 7.204488e-16 1.432904e-12 4.659118e-15 5.644997e-05
303 7.234238e-16 1.445732e-12 4.684750e-15 5.649884e-05
304 7.263987e-16 1.458559e-12 4.710381e-15 5.654634e-05
305 7.292595e-16 1.471278e-12 4.735808e-15 5.659247e-05
306 7.320060e-16 1.483888e-12 4.761031e-15 5.663726e-05
307 7.347526e-16 1.496499e-12 4.786254e-15 5.668071e-05
308 7.374992e-16 1.509110e-12 4.811477e-15 5.672286e-05
309 7.402458e-16 1.521720e-12 4.836699e-15 5.676370e-05
310 7.429923e-16 1.534331e-12 4.861922e-15 5.680328e-05
311 7.457389e-16 1.546942e-12 4.887145e-15 5.684159e-05
312 7.484855e-16 1.559552e-12 4.912367e-15 5.687867e-05
313 7.512321e-16 1.572163e-12 4.937590e-15 5.691453e-05
314 7.539787e-16 1.584774e-12 4.962813e-15 5.694919e-05
315 7.564732e-16 1.597204e-12 4.986149e-15 5.698268e-05
316 7.587157e-16 1.609452e-12 5.007597e-15 5.701501e-05
317 7.609583e-16 1.621701e-12 5.029046e-15 5.704622e-05
318 7.632008e-16 1.633950e-12 5.050495e-15 5.707631e-05
319 7.654433e-16 1.646199e-12 5.071944e-15 5.710531e-05
320 7.676859e-16 1.658448e-12 5.093393e-15 5.713325e-05
321 7.699284e-16 1.670697e-12 5.114842e-15 5.716015e-05
322 7.721710e-16 1.682946e-12 5.136291e-15 5.718603e-05
323 7.744135e-16 1.695194e-12 5.157739e-15 5.721092e-05
324 7.766560e-16 1.707443e-12 5.179188e-15 5.723483e-05
325 7.784769e-16 1.719274e-12 5.195963e-15 5.725780e-05
326 7.798761e-16 1.730686e-12 5.208063e-15 5.727985e-05
327 7.812752e-16 1.742098e-12 5.220163e-15 5.730100e-05
328 7.826744e-16 1.753510e-12 5.232264e-15 5.732128e-05
329 7.840736e-16 1.764922e-12 5.244364e-15 5.734071e-05
330 7.854728e-16 1.776334e-12 5.256464e-15 5.735932e-05
331 7.868720e-16 1.787746e-12 5.268565e-15 5.737713e-05
332 7.882712e-16 1.799159e-12 5.280665e-15 5.739418e-05
333 7.896703e-16 1.810571e-12 5.292765e-15 5.741047e-05
334 7.910695e-16 1.821983e-12 5.304866e-15 5.742605e-05
335 7.918659e-16 1.832113e-12 5.309100e-15 5.744094e-05
336 7.920595e-16 1.840961e-12 5.305468e-15 5.745516e-05
337 7.922531e-16 1.849808e-12 5.301836e-15 5.746873e-05
338 7.924467e-16 1.858656e-12 5.298204e-15 5.748169e-05
339 7.926403e-16 1.867504e-12 5.294572e-15 5.749406e-05
340 7.928339e-16 1.876351e-12 5.290940e-15 5.750587e-05
341 7.930275e-16 1.885199e-12 5.287308e-15 5.751714e-05
342 7.932211e-16 1.894047e-12 5.283676e-15 5.752789e-05
343 7.934147e-16 1.902895e-12 5.280044e-15 5.753816e-05
344 7.936083e-16 1.911742e-12 5.276412e-15 5.754797e-05
345 7.930535e-16 1.919283e-12 5.262193e-15 5.755734e-05
346 7.917503e-16 1.925517e-12 5.237387e-15 5.756630e-05
347 7.904472e-16 1.931750e-12 5.212581e-15 5.757488e-05
348 7.891440e-16 1.937984e-12 5.187775e-15 5.758310e-05
349 7.878409e-16 1.944218e-12 5.162970e-15 5.759098e-05
350 7.865377e-16 1.950451e-12 5.138164e-15 5.759856e-05
351 7.852346e-16 1.956685e-12 5.113358e-15 5.760585e-05
352 7.839314e-16 1.962918e-12 5.088552e-15 5.761288e-05
353 7.826283e-16 1.969152e-12 5.063746e-15 5.761968e-05
354 7.813251e-16 1.975386e-12 5.038940e-15 5.762627e-05
355 7.792237e-16 1.980611e-12 5.001864e-15 5.763268e-05
356 7.763239e-16 1.984830e-12 4.952518e-15 5.763893e-05
357 7.734242e-16 1.989048e-12 4.903172e-15 5.764505e-05
358 7.705244e-16 1.993266e-12 4.853825e-15 5.765106e-05
359 7.676247e-16 1.997484e-12 4.804479e-15 5.765698e-05
360 7.647249e-16 2.001702e-12 4.755133e-15 5.766285e-05
361 7.618252e-16 2.005920e-12 4.705786e-15 5.766868e-05
362 7.589254e-16 2.010138e-12 4.656440e-15 5.767450e-05
363 7.560256e-16 2.014356e-12 4.607094e-15 5.768034e-05
364 7.531259e-16 2.018574e-12 4.557747e-15 5.768622e-05
365 7.495539e-16 2.022015e-12 4.495335e-15 5.769216e-05
366 7.453096e-16 2.024679e-12 4.419857e-15 5.769820e-05
367 7.410653e-16 2.027342e-12 4.344379e-15 5.770435e-05
368 7.368210e-16 2.030006e-12 4.268901e-15 5.771064e-05
369 7.325767e-16 2.032669e-12 4.193423e-15 5.771710e-05
370 7.283324e-16 2.035333e-12 4.117945e-15 5.772374e-05
371 7.240882e-16 2.037997e-12 4.042467e-15 5.773061e-05
372 7.198439e-16 2.040660e-12 3.966989e-15 5.773771e-05
373 7.155996e-16 2.043324e-12 3.891511e-15 5.774507e-05
374 7.113553e-16 2.045988e-12 3.816033e-15 5.775273e-05
375 7.067760e-16 2.048054e-12 3.728521e-15 5.776070e-05
376 7.018618e-16 2.049524e-12 3.628975e-15 5.776902e-05
377 6.969476e-16 2.050994e-12 3.529428e-15 5.777770e-05
378 6.920334e-16 2.052464e-12 3.429882e-15 5.778676e-05
379 6.871192e-16 2.053933e-12 3.330335e-15 5.779625e-05
380 6.822049e-16 2.055403e-12 3.230789e-15 5.780617e-05
381 6.772907e-16 2.056873e-12 3.131243e-15 5.781656e-05
382 6.723765e-16 2.058343e-12 3.031696e-15 5.782743e-05
383 6.674623e-16 2.059813e-12 2.932150e-15 5.783882e-05
384 6.625481e-16 2.061282e-12 2.832604e-15 5.785074e-05
385 6.578227e-16 2.062300e-12 2.724167e-15 5.786322e-05
386 6.532863e-16 2.062865e-12 2.606842e-15 5.787628e-05
387 6.487498e-16 2.063430e-12 2.489516e-15 5.788995e-05
388 6.442134e-16 2.063994e-12 2.372190e-15 5.790423e-05
389 6.396769e-16 2.064559e-12 2.254864e-15 5.791916e-05
390 6.351405e-16 2.065124e-12 2.137538e-15 5.793476e-05
391 6.306040e-16 2.065689e-12 2.020212e-15 5.795104e-05
392 6.260676e-16 2.066254e-12 1.902886e-15 5.796803e-05
393 6.215311e-16 2.066819e-12 1.785560e-15 5.798574e-05
394 6.169947e-16 2.067384e-12 1.668234e-15 5.800419e-05
395 6.132080e-16 2.067611e-12 1.546937e-15 5.802339e-05
396 6.101710e-16 2.067501e-12 1.421669e-15 5.804337e-05
397 6.071340e-16 2.067391e-12 1.296401e-15 5.806414e-05
398 6.040970e-16 2.067281e-12 1.171132e-15 5.808571e-05
399 6.010600e-16 2.067171e-12 1.045864e-15 5.810809e-05
400 5.980230e-16 2.067061e-12 9.205960e-16 5.813130e-05
401 5.949860e-16 2.066951e-12 7.953278e-16 5.815535e-05
402 5.919490e-16 2.066841e-12 6.700596e-16 5.818025e-05
403 5.889120e-16 2.066731e-12 5.447914e-16 5.820600e-05
404 5.858750e-16 2.066621e-12 4.195232e-16 5.823263e-05
405 5.840075e-16 2.066262e-12 2.958614e-16 5.826012e-05
406 5.833096e-16 2.065654e-12 1.738060e-16 5.828849e-05
407 5.826117e-16 2.065046e-12 5.175061e-17 5.831775e-05
