65 0.000000e+00 0.000000e+00 0.000000e+00 1.973761e-05
66 0.000000e+00 0.000000e+00 0.000000e+00 2.002970e-05
67 0.000000e+00 0.000000e+00 0.000000e+00 2.032096e-05
68 0.000000e+00 0.000000e+00 0.000000e+00 2.061134e-05
69 0.000000e+00 0.000000e+00 0.000000e+00 2.090077e-05
70 0.000000e+00 0.000000e+00 0.000000e+00 2.118921e-05
71 0.000000e+00 0.000000e+00 0.000000e+00 2.147662e-05
72 0.000000e+00 0.000000e+00 0.000000e+00 2.176297e-05
73 0.000000e+00 0.000000e+00 0.000000e+00 2.204823e-05
74 0.000000e+00 0.000000e+00 0.000000e+00 2.233243e-05
75 0.000000e+00 0.000000e+00 0.000000e+00 2.261558e-05
76 0.000000e+00 0.000000e+00 0.000000e+00 2.289773e-05
77 0.000000e+00 0.000000e+00 0.000000e+00 2.317891e-05
78 0.000000e+00 0.000000e+00 0.000000e+00 2.345917e-05
79 0.000000e+00 0.000000e+00 0.000000e+00 2.373857e-05
80 0.000000e+00 0.000000e+00 0.000000e+00 2.401714e-05
81 0.000000e+00 0.000000e+00 0.000000e+00 2.429494e-05
82 0.000000e+00 0.000000e+00 0.000000e+00 2.457197e-05
83 0.000000e+00 0.000000e+00 0.000000e+00 2.484825e-05
84 0.000000e+00 0.000000e+00 0.000000e+00 2.512377e-05
85 0.000000e+00 0.000000e+00 0.000000e+00 2.539849e-05
86 0.000000e+00 0.000000e+00 0.000000e+00 2.567238e-05
87 0.000000e+00 0.000000e+00 0.000000e+00 2.594538e-05
88 0.000000e+00 0.000000e+00 0.000000e+00 2.621743e-05
89 0.000000e+00 0.000000e+00 0.000000e+00 2.648847e-05
90 0.000000e+00 0.000000e+00 0.000000e+00 2.675844e-05
91 0.000000e+00 0.000000e+00 0.000000e+00 2.702728e-05
92 0.000000e+00 0.000000e+00 0.000000e+00 2.729493e-05
93 0.000000e+00 0.000000e+00 0.000000e+00 2.756136e-05
94 0.000000e+00 0.000000e+00 0.000000e+00 2.782654e-05
95 0.000000e+00 0.000000e+00 0.000000e+00 2.809046e-05
96 0.000000e+00 0.000000e+00 0.000000e+00 2.835312e-05
97 0.000000e+00 0.000000e+00 0.000000e+00 2.861451e-05
98 0.000000e+00 0.000000e+00 0.000000e+00 2.887466e-05
99 0.000000e+00 0.000000e+00 0.000000e+00 2.913359e-05
100 3.106607e-16 1.820765e-14 1.308596e-15 2.939133e-05
101 3.106607e-16 1.820765e-14 1.308596e-15 2.964789e-05
102 3.106607e-16 1.820765e-14 1.308596e-15 2.990331e-05
103 3.106607e-16 1.820765e-14 1.308596e-15 3.015761e-05
104 3.106607e-16 1.820765e-14 1.308596e-15 3.041082e-05
105 3.123511e-16 1.829035e-14 1.321423e-15 3.066297e-05
106 3.157319e-16 1.845573e-14 1.347077e-15 3.091407e-05
107 3.191127e-16 1.862111e-14 1.372730e-15 3.116413e-05
108 3.224935e-16 1.878650e-14 1.398384e-15 3.141318e-05
109 3.258743e-16 1.895188e-14 1.424038e-15 3.166122e-05
110 3.292551e-16 1.911727e-14 1.449691e-15 3.190827e-05
111 3.326359e-16 1.928265e-14 1.475345e-15 3.215433e-05
112 3.360166e-16 1.944803e-14 1.500998e-15 3.239941e-05
113 3.393974e-16 1.961342e-14 1.526652e-15 3.264351e-05
114 3.427782e-16 1.977880e-14 1.552306e-15 3.288665e-05
115 3.462136e-16 1.994216e-14 1.578937e-15 3.312881e-05
116 3.497035e-16 2.010349e-14 1.606547e-15 3.337000e-05
117 3.531935e-16 2.026481e-14 1.634157e-15 3.361021e-05
118 3.566834e-16 2.042614e-14 1.661767e-15 3.384945e-05
119 3.601733e-16 2.058747e-14 1.689377e-15 3.408770e-05
120 3.636633e-16 2.074879e-14 1.716987e-15 3.432497e-05
121 3.671532e-16 2.091012e-14 1.744597e-15 3.456124e-05
122 3.706432e-16 2.107145e-14 1.772207e-15 3.479650e-05
123 3.741331e-16 2.123277e-14 1.799817e-15 3.503076e-05
124 3.776230e-16 2.139410e-14 1.827427e-15 3.526399e-05
125 3.811681e-16 2.155248e-14 1.856278e-15 3.549619e-05
126 3.847683e-16 2.170791e-14 1.886370e-15 3.572735e-05
127 3.883684e-16 2.186333e-14 1.916462e-15 3.595745e-05
128 3.919686e-16 2.201876e-14 1.946554e-15 3.618649e-05
129 3.955688e-16 2.217419e-14 1.976646e-15 3.641445e-05
130 3.991689e-16 2.232961e-14 2.006739e-15 3.664132e-05
131 4.027691e-16 2.248504e-14 2.036831e-15 3.686709e-05
132 4.063693e-16 2.264047e-14 2.066923e-15 3.709175e-05
133 4.099694e-16 2.279590e-14 2.097015e-15 3.731527e-05
134 4.135696e-16 2.295132e-14 2.127107e-15 3.753766e-05
135 4.172246e-16 2.310234e-14 2.158407e-15 3.775890e-05
136 4.209345e-16 2.324893e-14 2.190915e-15 3.797898e-05
137 4.246445e-16 2.339553e-14 2.223423e-15 3.819789e-05
138 4.283544e-16 2.354213e-14 2.255931e-15 3.841561e-05
139 4.320643e-16 2.368873e-14 2.288439e-15 3.863214e-05
140 4.357742e-16 2.383533e-14 2.320946e-15 3.884747e-05
141 4.394841e-16 2.398193e-14 2.353454e-15 3.906158e-05
142 4.431940e-16 2.412853e-14 2.385962e-15 3.927446e-05
143 4.469039e-16 2.427512e-14 2.418470e-15 3.948612e-05
144 4.506138e-16 2.442172e-14 2.450978e-15 3.969653e-05
145 4.543777e-16 2.456166e-14 2.484034e-15 3.990569e-05
146 4.581957e-16 2.469494e-14 2.517638e-15 4.011359e-05
147 4.620136e-16 2.482822e-14 2.551242e-15 4.032023e-05
148 4.658316e-16 2.496150e-14 2.584846e-15 4.052559e-05
149 4.696495e-16 2.509478e-14 2.618449e-15 4.072966e-05
150 4.734675e-16 2.522806e-14 2.652053e-15 4.093246e-05
151 4.772854e-16 2.536134e-14 2.685657e-15 4.113395e-05
152 4.811034e-16 2.549462e-14 2.719261e-15 4.133415e-05
153 4.849214e-16 2.562790e-14 2.752864e-15 4.153305e-05
154 4.887393e-16 2.576118e-14 2.786468e-15 4.173063e-05
155 4.926101e-16 2.588460e-14 2.818667e-15 4.192690e-05
156 4.965339e-16 2.599815e-14 2.849460e-15 4.212186e-05
157 5.004576e-16 2.611170e-14 2.880253e-15 4.231549e-05
158 5.043813e-16 2.622526e-14 2.911046e-15 4.250780e-05
159 5.083051e-16 2.633881e-14 2.941839e-15 4.269879e-05
160 5.122288e-16 2.645236e-14 2.972632e-15 4.288845e-05
161 5.161525e-16 2.656591e-14 3.003426e-15 4.307679e-05
162 5.200763e-16 2.667946e-14 3.034219e-15 4.326380e-05
163 5.240000e-16 2.679301e-14 3.065012e-15 4.344948e-05
164 5.279237e-16 2.690656e-14 3.095805e-15 4.363384e-05
165 5.318994e-16 2.700632e-14 3.120674e-15 4.381687e-05
166 5.359269e-16 2.709228e-14 3.139619e-15 4.399859e-05
167 5.399545e-16 2.717824e-14 3.158564e-15 4.417898e-05
168 5.439821e-16 2.726419e-14 3.177509e-15 4.435807e-05
169 5.480096e-16 2.735015e-14 3.196454e-15 4.453584e-05
170 5.520372e-16 2.743611e-14 3.215398e-15 4.471231e-05
171 5.560648e-16 2.752207e-14 3.234343e-15 4.488747e-05
172 5.600923e-16 2.760802e-14 3.253288e-15 4.506134e-05
173 5.641199e-16 2.769398e-14 3.272233e-15 4.523393e-05
174 5.681475e-16 2.777994e-14 3.291178e-15 4.540523e-05
175 5.722265e-16 2.785041e-14 3.294501e-15 4.557526e-05
176 5.763569e-16 2.790539e-14 3.282203e-15 4.574402e-05
177 5.804873e-16 2.796037e-14 3.269904e-15 4.591152e-05
178 5.846177e-16 2.801536e-14 3.257605e-15 4.607778e-05
179 5.887482e-16 2.807034e-14 3.245307e-15 4.624279e-05
180 5.928786e-16 2.812532e-14 3.233008e-15 4.640657e-05
181 5.970090e-16 2.818030e-14 3.220709e-15 4.656913e-05
182 6.011394e-16 2.823528e-14 3.208411e-15 4.673048e-05
183 6.052699e-16 2.829026e-14 3.196112e-15 4.689063e-05
184 6.094003e-16 2.834525e-14 3.183813e-15 4.704960e-05
185 6.135826e-16 2.839294e-14 3.141568e-15 4.720738e-05
186 6.178167e-16 2.843334e-14 3.069375e-15 4.736399e-05
187 6.220509e-16 2.847374e-14 2.997182e-15 4.751946e-05
188 6.262850e-16 2.851414e-14 2.924990e-15 4.767378e-05
189 6.305192e-16 2.855454e-14 2.852797e-15 4.782697e-05
190 6.347534e-16 2.859494e-14 2.780604e-15 4.797905e-05
191 6.389875e-16 2.863534e-14 2.708412e-15 4.813002e-05
192 6.432217e-16 2.867574e-14 2.636219e-15 4.827990e-05
193 6.474558e-16 2.871614e-14 2.564027e-15 4.842871e-05
194 6.516900e-16 2.875654e-14 2.491834e-15 4.857645e-05
195 6.559776e-16 2.881677e-14 2.382045e-15 4.872315e-05
196 6.603188e-16 2.889685e-14 2.234660e-15 4.886881e-05
197 6.646600e-16 2.897692e-14 2.087275e-15 4.901346e-05
198 6.690011e-16 2.905699e-14 1.939890e-15 4.915709e-05
199 6.733423e-16 2.913706e-14 1.792505e-15 4.929974e-05
200 6.776835e-16 2.921713e-14 1.645120e-15 4.944141e-05
201 6.820246e-16 2.929720e-14 1.497734e-15 4.958211e-05
202 6.863658e-16 2.937727e-14 1.350349e-15 4.972187e-05
203 6.907069e-16 2.945734e-14 1.202964e-15 4.986069e-05
204 6.950481e-16 2.953741e-14 1.055579e-15 4.999858e-05
205 6.994456e-16 2.967002e-14 8.894655e-16 5.013556e-05
206 7.038995e-16 2.985519e-14 7.046233e-16 5.027164e-05
207 7.083534e-16 3.004035e-14 5.197811e-16 5.040684e-05
208 7.128072e-16 3.022551e-14 3.349390e-16 5.054115e-05
209 7.172611e-16 3.041067e-14 1.500968e-16 5.067459e-05
210 7.217150e-16 3.059583e-14 -3.474536e-17 5.080718e-05
211 7.261688e-16 3.078100e-14 -2.195875e-16 5.093892e-05
212 7.306227e-16 3.096616e-14 -4.044297e-16 5.106981e-05
213 7.350766e-16 3.115132e-14 -5.892719e-16 5.119986e-05
214 7.395304e-16 3.133648e-14 -7.741140e-16 5.132909e-05
215 7.440448e-16 3.157531e-14 -9.411709e-16 5.145749e-05
216 7.486197e-16 3.186780e-14 -1.090442e-15 5.158506e-05
217 7.531945e-16 3.216030e-14 -1.239714e-15 5.171181e-05
218 7.577694e-16 3.245279e-14 -1.388985e-15 5.183775e-05
219 7.623442e-16 3.274528e-14 -1.538257e-15 5.196286e-05
220 7.669191e-16 3.303777e-14 -1.687529e-15 5.208715e-05
221 7.714940e-16 3.333027e-14 -1.836800e-15 5.221061e-05
222 7.760688e-16 3.362276e-14 -1.986072e-15 5.233325e-05
223 7.806437e-16 3.391525e-14 -2.135343e-15 5.245504e-05
224 7.852185e-16 3.420774e-14 -2.284615e-15 5.257600e-05
225 7.898592e-16 3.452417e-14 -2.398671e-15 5.269610e-05
226 7.945656e-16 3.486455e-14 -2.477511e-15 5.281534e-05
227 7.992719e-16 3.520492e-14 -2.556352e-15 5.293370e-05
228 8.039783e-16 3.554529e-14 -2.635192e-15 5.305117e-05
229 8.086847e-16 3.588566e-14 -2.714033e-15 5.316775e-05
230 8.133911e-16 3.622603e-14 -2.792873e-15 5.328341e-05
231 8.180975e-16 3.656640e-14 -2.871714e-15 5.339814e-05
232 8.228038e-16 3.690677e-14 -2.950554e-15 5.351193e-05
233 8.275102e-16 3.724714e-14 -3.029395e-15 5.362477e-05
234 8.322166e-16 3.758751e-14 -3.108236e-15 5.373663e-05
235 8.369948e-16 3.792653e-14 -3.158907e-15 5.384752e-05
236 8.418449e-16 3.826419e-14 -3.181409e-15 5.395740e-05
237 8.466950e-16 3.860186e-14 -3.203912e-15 5.406628e-05
238 8.515451e-16 3.893953e-14 -3.226414e-15 5.417413e-05
239 8.563952e-16 3.927719e-14 -3.248917e-15 5.428096e-05
240 8.612453e-16 3.961486e-14 -3.271419e-15 5.438674e-05
241 8.660954e-16 3.995252e-14 -3.293922e-15 5.449148e-05
242 8.709455e-16 4.029019e-14 -3.316424e-15 5.459516e-05
243 8.757956e-16 4.062785e-14 -3.338927e-15 5.469779e-05
244 8.806457e-16 4.096552e-14 -3.361429e-15 5.479936e-05
245 8.855744e-16 4.129312e-14 -3.368454e-15 5.489986e-05
246 8.905818e-16 4.161066e-14 -3.360002e-15 5.499931e-05
247 8.955891e-16 4.192820e-14 -3.351549e-15 5.509771e-05
248 9.005965e-16 4.224574e-14 -3.343097e-15 5.519506e-05
249 9.056038e-16 4.256327e-14 -3.334645e-15 5.529138e-05
250 9.106112e-16 4.288081e-14 -3.326192e-15 5.538667e-05
251 9.156186e-16 4.319835e-14 -3.317740e-15 5.548096e-05
252 9.206259e-16 4.351589e-14 -3.309288e-15 5.557427e-05
253 9.256333e-16 4.383343e-14 -3.300835e-15 5.566661e-05
254 9.306406e-16 4.415096e-14 -3.292383e-15 5.575802e-05
255 9.357338e-16 4.445870e-14 -3.277156e-15 5.584853e-05
256 9.409129e-16 4.475663e-14 -3.255155e-15 5.593817e-05
257 9.460920e-16 4.505455e-14 -3.233153e-15 5.602698e-05
258 9.512711e-16 4.535248e-14 -3.211152e-15 5.611499e-05
259 9.564502e-16 4.565041e-14 -3.189151e-15 5.620225e-05
260 9.616293e-16 4.594834e-14 -3.167149e-15 5.628880e-05
261 9.668084e-16 4.624627e-14 -3.145148e-15 5.637470e-05
262 9.719874e-16 4.654420e-14 -3.123146e-15 5.645997e-05
263 9.771665e-16 4.684212e-14 -3.101145e-15 5.654468e-05
264 9.823456e-16 4.714005e-14 -3.079143e-15 5.662887e-05
265 9.876179e-16 4.743074e-14 -3.054823e-15 5.671259e-05
266 9.929834e-16 4.771418e-14 -3.028183e-15 5.679589e-05
267 9.983489e-16 4.799763e-14 -3.001543e-15 5.687881e-05
268 1.003714e-15 4.828107e-14 -2.974903e-15 5.696142e-05
269 1.009080e-15 4.856452e-14 -2.948263e-15 5.704375e-05
270 1.014445e-15 4.884796e-14 -2.921623e-15 5.712585e-05
271 1.019811e-15 4.913140e-14 -2.894983e-15 5.720778e-05
272 1.025176e-15 4.941485e-14 -2.868343e-15 5.728956e-05
273 1.030542e-15 4.969829e-14 -2.841704e-15 5.737125e-05
274 1.035907e-15 4.998174e-14 -2.815064e-15 5.745289e-05
275 1.041374e-15 5.026020e-14 -2.788087e-15 5.753451e-05
276 1.046940e-15 5.053367e-14 -2.760773e-15 5.761614e-05
277 1.052507e-15 5.080715e-14 -2.733460e-15 5.769783e-05
278 1.058074e-15 5.108062e-14 -2.706146e-15 5.777960e-05
279 1.063641e-15 5.135410e-14 -2.678833e-15 5.786147e-05
280 1.069208e-15 5.162757e-14 -2.651519e-15 5.794346e-05
281 1.074775e-15 5.190105e-14 -2.624206e-15 5.802560e-05
282 1.080342e-15 5.217452e-14 -2.596892e-15 5.810789e-05
283 1.085909e-15 5.244800e-14 -2.569579e-15 5.819034e-05
284 1.091476e-15 5.272147e-14 -2.542265e-15 5.827295e-05
285 1.097151e-15 5.299146e-14 -2.515419e-15 5.835572e-05
286 1.102934e-15 5.325794e-14 -2.489042e-15 5.843865e-05
287 1.108717e-15 5.352443e-14 -2.462664e-15 5.852172e-05
288 1.114500e-15 5.379091e-14 -2.436286e-15 5.860492e-05
289 1.120283e-15 5.405740e-14 -2.409909e-15 5.868822e-05
290 1.126066e-15 5.432389e-14 -2.383531e-15 5.877162e-05
291 1.131849e-15 5.459037e-14 -2.357153e-15 5.885507e-05
292 1.137632e-15 5.485686e-14 -2.330775e-15 5.893857e-05
293 1.143415e-15 5.512334e-14 -2.304398e-15 5.902208e-05
294 1.149198e-15 5.538983e-14 -2.278020e-15 5.910557e-05
295 1.155097e-15 5.565361e-14 -2.252371e-15 5.918900e-05
296 1.161110e-15 5.591468e-14 -2.227452e-15 5.927236e-05
297 1.167124e-15 5.617575e-14 -2.202533e-15 5.935561e-05
298 1.173137e-15 5.643683e-14 -2.177613e-15 5.943871e-05
299 1.179151e-15 5.669790e-14 -2.152694e-15 5.952163e-05
300 1.185165e-15 5.695897e-14 -2.127775e-15 5.960434e-05
301 1.191178e-15 5.722004e-14 -2.102855e-15 5.968682e-05
302 1.197192e-15 5.748111e-14 -2.077936e-15 5.976903e-05
303 1.203206e-15 5.774219e-14 -2.053016e-15 5.985094e-05
304 1.209219e-15 5.800326e-14 -2.028097e-15 5.993254e-05
305 1.215355e-15 5.826199e-14 -2.003885e-15 6.001379e-05
306 1.221614e-15 5.851838e-14 -1.980380e-15 6.009468e-05
307 1.227872e-15 5.877477e-14 -1.956875e-15 6.017519e-05
308 1.234131e-15 5.903116e-14 -1.933370e-15 6.025530e-05
309 1.240389e-15 5.928755e-14 -1.909864e-15 6.033502e-05
310 1.246648e-15 5.954394e-14 -1.886359e-15 6.041432e-05
311 1.252906e-15 5.980033e-14 -1.862854e-15 6.049322e-05
312 1.259165e-15 6.005672e-14 -1.839349e-15 6.057171e-05
313 1.265423e-15 6.031311e-14 -1.815844e-15 6.064981e-05
314 1.271682e-15 6.056951e-14 -1.792339e-15 6.072753e-05
315 1.278070e-15 6.082361e-14 -1.769487e-15 6.080489e-05
316 1.284588e-15 6.107543e-14 -1.747289e-15 6.088191e-05
317 1.291105e-15 6.132724e-14 -1.725091e-15 6.095863e-05
318 1.297623e-15 6.157906e-14 -1.702892e-15 6.103507e-05
319 1.304141e-15 6.183088e-14 -1.680694e-15 6.111128e-05
320 1.310658e-15 6.208269e-14 -1.658495e-15 6.118730e-05
321 1.317176e-15 6.233451e-14 -1.636297e-15 6.126317e-05
322 1.323694e-15 6.258633e-14 -1.614099e-15 6.133893e-05
323 1.330211e-15 6.283815e-14 -1.591900e-15 6.141464e-05
324 1.336729e-15 6.308996e-14 -1.569702e-15 6.149034e-05
325 1.343384e-15 6.333943e-14 -1.548042e-15 6.156609e-05
326 1.350176e-15 6.358654e-14 -1.526922e-15 6.164193e-05
327 1.356968e-15 6.383366e-14 -1.505801e-15 6.171793e-05
328 1.363759e-15 6.408078e-14 -1.484680e-15 6.179413e-05
329 1.370551e-15 6.432789e-14 -1.463559e-15 6.187059e-05
330 1.377343e-15 6.457501e-14 -1.442438e-15 6.194736e-05
331 1.384135e-15 6.482212e-14 -1.421317e-15 6.202449e-05
332 1.390927e-15 6.506924e-14 -1.400197e-15 6.210203e-05
333 1.397719e-15 6.531635e-14 -1.379076e-15 6.218003e-05
334 1.404511e-15 6.556347e-14 -1.357955e-15 6.225854e-05
335 1.411448e-15 6.580820e-14 -1.337232e-15 6.233761e-05
336 1.418531e-15 6.605056e-14 -1.316908e-15 6.241726e-05
337 1.425614e-15 6.629291e-14 -1.296583e-15 6.249754e-05
338 1.432697e-15 6.653527e-14 -1.276259e-15 6.257849e-05
339 1.439780e-15 6.677762e-14 -1.255934e-15 6.266014e-05
340 1.446863e-15 6.701998e-14 -1.235610e-15 6.274250e-05
341 1.453946e-15 6.726233e-14 -1.215285e-15 6.282560e-05
342 1.461029e-15 6.750468e-14 -1.194961e-15 6.290946e-05
343 1.468112e-15 6.774704e-14 -1.174636e-15 6.299409e-05
344 1.475195e-15 6.798939e-14 -1.154312e-15 6.307949e-05
345 1.482434e-15 6.822940e-14 -1.134252e-15 6.316566e-05
346 1.489830e-15 6.846706e-14 -1.114458e-15 6.325259e-05
347 1.497226e-15 6.870472e-14 -1.094663e-15 6.334027e-05
348 1.504621e-15 6.894238e-14 -1.074868e-15 6.342869e-05
349 1.512017e-15 6.918004e-14 -1.055073e-15 6.351782e-05
350 1.519412e-15 6.941770e-14 -1.035279e-15 6.360765e-05
351 1.526808e-15 6.965536e-14 -1.015484e-15 6.369814e-05
352 1.534203e-15 6.989302e-14 -9.956893e-16 6.378927e-05
353 1.541599e-15 7.013069e-14 -9.758946e-16 6.388099e-05
354 1.548994e-15 7.036835e-14 -9.560999e-16 6.397328e-05
355 1.556560e-15 7.060382e-14 -9.364367e-16 6.406611e-05
356 1.564297e-15 7.083712e-14 -9.169052e-16 6.415942e-05
357 1.572034e-15 7.107041e-14 -8.973737e-16 6.425318e-05
358 1.579771e-15 7.130370e-14 -8.778421e-16 6.434736e-05
359 1.587508e-15 7.153700e-14 -8.583106e-16 6.444190e-05
360 1.595244e-15 7.177029e-14 -8.387791e-16 6.453677e-05
361 1.602981e-15 7.200358e-14 -8.192475e-16 6.463193e-05
362 1.610718e-15 7.223687e-14 -7.997160e-16 6.472733e-05
363 1.618455e-15 7.247017e-14 -7.801845e-16 6.482295e-05
364 1.626191e-15 7.270346e-14 -7.606529e-16 6.491873e-05
365 1.634119e-15 7.293485e-14 -7.410826e-16 6.501465e-05
366 1.642236e-15 7.316432e-14 -7.214736e-16 6.511067e-05
367 1.650354e-15 7.339380e-14 -7.018646e-16 6.520676e-05
368 1.658471e-15 7.362328e-14 -6.822555e-16 6.530288e-05
369 1.666589e-15 7.385276e-14 -6.626465e-16 6.539903e-05
370 1.674706e-15 7.408223e-14 -6.430375e-16 6.549517e-05
371 1.682824e-15 7.431171e-14 -6.234284e-16 6.559129e-05
372 1.690942e-15 7.454119e-14 -6.038194e-16 6.568737e-05
373 1.699059e-15 7.477067e-14 -5.842104e-16 6.578340e-05
374 1.707177e-15 7.500014e-14 -5.646013e-16 6.587939e-05
375 1.715510e-15 7.522806e-14 -5.447687e-16 6.597534e-05
376 1.724059e-15 7.545440e-14 -5.247123e-16 6.607124e-05
377 1.732609e-15 7.568074e-14 -5.046560e-16 6.616711e-05
378 1.741158e-15 7.590709e-14 -4.845997e-16 6.626297e-05
379 1.749707e-15 7.613343e-14 -4.645434e-16 6.635883e-05
380 1.758257e-15 7.635977e-14 -4.444871e-16 6.645471e-05
381 1.766806e-15 7.658612e-14 -4.244307e-16 6.655064e-05
382 1.775355e-15 7.681246e-14 -4.043744e-16 6.664664e-05
383 1.783905e-15 7.703881e-14 -3.843181e-16 6.674274e-05
384 1.792454e-15 7.726515e-14 -3.642618e-16 6.683897e-05
385 1.801249e-15 7.749026e-14 -3.437583e-16 6.693536e-05
386 1.810289e-15 7.771414e-14 -3.228078e-16 6.703196e-05
387 1.819329e-15 7.793801e-14 -3.018572e-16 6.712878e-05
388 1.828369e-15 7.816189e-14 -2.809066e-16 6.722588e-05
389 1.837409e-15 7.838576e-14 -2.599561e-16 6.732328e-05
390 1.846450e-15 7.860964e-14 -2.390055e-16 6.742101e-05
391 1.855490e-15 7.883352e-14 -2.180550e-16 6.751913e-05
392 1.864530e-15 7.905739e-14 -1.971044e-16 6.761766e-05
393 1.873570e-15 7.928127e-14 -1.761538e-16 6.771663e-05
394 1.882610e-15 7.950514e-14 -1.552033e-16 6.781609e-05
395 1.891924e-15 7.972803e-14 -1.335506e-16 6.791606e-05
396 1.901512e-15 7.994994e-14 -1.111958e-16 6.801657e-05
397 1.911099e-15 8.017184e-14 -8.884100e-17 6.811765e-05
398 1.920687e-15 8.039374e-14 -6.648620e-17 6.821933e-05
399 1.930274e-15 8.061564e-14 -4.413141e-17 6.832163e-05
400 1.939862e-15 8.083755e-14 -2.177662e-17 6.842458e-05
401 1.949449e-15 8.105945e-14 5.781778e-19 6.852818e-05
402 1.959037e-15 8.128135e-14 2.293297e-17 6.863246e-05
403 1.968624e-15 8.150325e-14 4.528777e-17 6.873742e-05
404 1.978212e-15 8.172516e-14 6.764256e-17 6.884307e-05
405 1.988094e-15 8.194613e-14 9.095476e-17 6.894941e-05
