42 0.000000e+00 0.000000e+00 0.000000e+00 1.043078e-05
43 0.000000e+00 0.000000e+00 0.000000e+00 1.068224e-05
44 0.000000e+00 0.000000e+00 0.000000e+00 1.093328e-05
45 0.000000e+00 0.000000e+00 0.000000e+00 1.118388e-05
46 0.000000e+00 0.000000e+00 0.000000e+00 1.143399e-05
47 0.000000e+00 0.000000e+00 0.000000e+00 1.168358e-05
48 0.000000e+00 0.000000e+00 0.000000e+00 1.193259e-05
49 0.000000e+00 0.000000e+00 0.000000e+00 1.218098e-05
50 0.000000e+00 0.000000e+00 0.000000e+00 1.242871e-05
51 0.000000e+00 0.000000e+00 0.000000e+00 1.267573e-05
52 0.000000e+00 0.000000e+00 0.000000e+00 1.292204e-05
53 0.000000e+00 0.000000e+00 0.000000e+00 1.316760e-05
54 0.000000e+00 0.000000e+00 0.000000e+00 1.341242e-05
55 0.000000e+00 0.000000e+00 0.000000e+00 1.365653e-05
56 0.000000e+00 0.000000e+00 0.000000e+00 1.389993e-05
57 0.000000e+00 0.000000e+00 0.000000e+00 1.414266e-05
58 0.000000e+00 0.000000e+00 0.000000e+00 1.438476e-05
59 0.000000e+00 0.000000e+00 0.000000e+00 1.462626e-05
60 0.000000e+00 0.000000e+00 0.000000e+00 1.486719e-05
61 0.000000e+00 0.000000e+00 0.000000e+00 1.510759e-05
62 0.000000e+00 0.000000e+00 0.000000e+00 1.534747e-05
63 0.000000e+00 0.000000e+00 0.000000e+00 1.558685e-05
64 0.000000e+00 0.000000e+00 0.000000e+00 1.582572e-05
65 0.000000e+00 0.000000e+00 0.000000e+00 1.606408e-05
66 0.000000e+00 0.000000e+00 0.000000e+00 1.630189e-05
67 0.000000e+00 0.000000e+00 0.000000e+00 1.653913e-05
68 0.000000e+00 0.000000e+00 0.000000e+00 1.677576e-05
69 0.000000e+00 0.000000e+00 0.000000e+00 1.701175e-05
70 0.000000e+00 0.000000e+00 0.000000e+00 1.724706e-05
71 0.000000e+00 0.000000e+00 0.000000e+00 1.748166e-05
72 0.000000e+00 0.000000e+00 0.000000e+00 1.771550e-05
73 0.000000e+00 0.000000e+00 0.000000e+00 1.794857e-05
74 0.000000e+00 0.000000e+00 0.000000e+00 1.818085e-05
75 0.000000e+00 0.000000e+00 0.000000e+00 1.841233e-05
76 0.000000e+00 0.000000e+00 0.000000e+00 1.864300e-05
77 0.000000e+00 0.000000e+00 0.000000e+00 1.887287e-05
78 0.000000e+00 0.000000e+00 0.000000e+00 1.910193e-05
79 0.000000e+00 0.000000e+00 0.000000e+00 1.933020e-05
80 0.000000e+00 0.000000e+00 0.000000e+00 1.955767e-05
81 0.000000e+00 0.000000e+00 0.000000e+00 1.978435e-05
82 0.000000e+00 0.000000e+00 0.000000e+00 2.001025e-05
83 0.000000e+00 0.000000e+00 0.000000e+00 2.023536e-05
84 0.000000e+00 0.000000e+00 0.000000e+00 2.045967e-05
85 0.000000e+00 0.000000e+00 0.000000e+00 2.068319e-05
86 0.000000e+00 0.000000e+00 0.000000e+00 2.090589e-05
87 0.000000e+00 0.000000e+00 0.000000e+00 2.112776e-05
88 0.000000e+00 0.000000e+00 0.000000e+00 2.134878e-05
89 0.000000e+00 0.000000e+00 0.000000e+00 2.156895e-05
90 0.000000e+00 0.000000e+00 0.000000e+00 2.178823e-05
91 0.000000e+00 0.000000e+00 0.000000e+00 2.200662e-05
92 0.000000e+00 0.000000e+00 0.000000e+00 2.222410e-05
93 0.000000e+00 0.000000e+00 0.000000e+00 2.244066e-05
94 0.000000e+00 0.000000e+00 0.000000e+00 2.265630e-05
95 0.000000e+00 0.000000e+00 0.000000e+00 2.287101e-05
96 0.000000e+00 0.000000e+00 0.000000e+00 2.308479e-05
97 0.000000e+00 0.000000e+00 0.000000e+00 2.329763e-05
98 0.000000e+00 0.000000e+00 0.000000e+00 2.350956e-05
99 0.000000e+00 0.000000e+00 0.000000e+00 2.372056e-05
100 1.136663e-16 5.112226e-14 3.749158e-16 2.393065e-05
101 1.136663e-16 5.112226e-14 3.749158e-16 2.413984e-05
102 1.136663e-16 5.112226e-14 3.749158e-16 2.434813e-05
103 1.136663e-16 5.112226e-14 3.749158e-16 2.455552e-05
104 1.136663e-16 5.112226e-14 3.749158e-16 2.476204e-05
105 1.142035e-16 5.135709e-14 3.790403e-16 2.496768e-05
106 1.152778e-16 5.182674e-14 3.872892e-16 2.517246e-05
107 1.163522e-16 5.229639e-14 3.955381e-16 2.537638e-05
108 1.174266e-16 5.276604e-14 4.037871e-16 2.557944e-05
109 1.185009e-16 5.323569e-14 4.120360e-16 2.578166e-05
110 1.195753e-16 5.370534e-14 4.202849e-16 2.598304e-05
111 1.206497e-16 5.417500e-14 4.285339e-16 2.618359e-05
112 1.217240e-16 5.464465e-14 4.367828e-16 2.638330e-05
113 1.227984e-16 5.511430e-14 4.450317e-16 2.658220e-05
114 1.238728e-16 5.558395e-14 4.532807e-16 2.678028e-05
115 1.249715e-16 5.604454e-14 4.619428e-16 2.697754e-05
116 1.260945e-16 5.649606e-14 4.710181e-16 2.717400e-05
117 1.272175e-16 5.694758e-14 4.800934e-16 2.736965e-05
118 1.283406e-16 5.739910e-14 4.891688e-16 2.756451e-05
119 1.294636e-16 5.785063e-14 4.982441e-16 2.775857e-05
120 1.305866e-16 5.830215e-14 5.073194e-16 2.795184e-05
121 1.317097e-16 5.875367e-14 5.163947e-16 2.814432e-05
122 1.328327e-16 5.920520e-14 5.254700e-16 2.833601e-05
123 1.339557e-16 5.965672e-14 5.345454e-16 2.852693e-05
124 1.350788e-16 6.010824e-14 5.436207e-16 2.871706e-05
125 1.362362e-16 6.054742e-14 5.532995e-16 2.890642e-05
126 1.374280e-16 6.097425e-14 5.635818e-16 2.909501e-05
127 1.386197e-16 6.140107e-14 5.738640e-16 2.928282e-05
128 1.398115e-16 6.182790e-14 5.841463e-16 2.946987e-05
129 1.410033e-16 6.225473e-14 5.944286e-16 2.965614e-05
130 1.421951e-16 6.268156e-14 6.047108e-16 2.984165e-05
131 1.433869e-16 6.310839e-14 6.149931e-16 3.002640e-05
132 1.445787e-16 6.353522e-14 6.252754e-16 3.021038e-05
133 1.457705e-16 6.396204e-14 6.355577e-16 3.039360e-05
134 1.469623e-16 6.438887e-14 6.458399e-16 3.057605e-05
135 1.481993e-16 6.479853e-14 6.568442e-16 3.075775e-05
136 1.494814e-16 6.519102e-14 6.685704e-16 3.093868e-05
137 1.507636e-16 6.558351e-14 6.802966e-16 3.111885e-05
138 1.520458e-16 6.597600e-14 6.920229e-16 3.129826e-05
139 1.533279e-16 6.636849e-14 7.037491e-16 3.147691e-05
140 1.546101e-16 6.676098e-14 7.154753e-16 3.165480e-05
141 1.558922e-16 6.715347e-14 7.272015e-16 3.183193e-05
142 1.571744e-16 6.754595e-14 7.389278e-16 3.200830e-05
143 1.584566e-16 6.793844e-14 7.506540e-16 3.218390e-05
144 1.597387e-16 6.833093e-14 7.623802e-16 3.235875e-05
145 1.610770e-16 6.869912e-14 7.747701e-16 3.253283e-05
146 1.624714e-16 6.904299e-14 7.878237e-16 3.270615e-05
147 1.638658e-16 6.938687e-14 8.008773e-16 3.287870e-05
148 1.652602e-16 6.973074e-14 8.139308e-16 3.305050e-05
149 1.666545e-16 7.007462e-14 8.269844e-16 3.322153e-05
150 1.680489e-16 7.041850e-14 8.400380e-16 3.339179e-05
151 1.694433e-16 7.076237e-14 8.530916e-16 3.356129e-05
152 1.708377e-16 7.110625e-14 8.661452e-16 3.373003e-05
153 1.722321e-16 7.145013e-14 8.791987e-16 3.389800e-05
154 1.736265e-16 7.179400e-14 8.922523e-16 3.406520e-05
155 1.750874e-16 7.210351e-14 9.055029e-16 3.423164e-05
156 1.766148e-16 7.237865e-14 9.189505e-16 3.439732e-05
157 1.781423e-16 7.265379e-14 9.323981e-16 3.456223e-05
158 1.796697e-16 7.292892e-14 9.458457e-16 3.472638e-05
159 1.811972e-16 7.320406e-14 9.592932e-16 3.488976e-05
160 1.827246e-16 7.347920e-14 9.727408e-16 3.505238e-05
161 1.842521e-16 7.375434e-14 9.861884e-16 3.521424e-05
162 1.857795e-16 7.402948e-14 9.996360e-16 3.537533e-05
163 1.873070e-16 7.430461e-14 1.013084e-15 3.553567e-05
164 1.888344e-16 7.457975e-14 1.026531e-15 3.569524e-05
165 1.904376e-16 7.480809e-14 1.038814e-15 3.585406e-05
166 1.921166e-16 7.498964e-14 1.049931e-15 3.601213e-05
167 1.937956e-16 7.517118e-14 1.061049e-15 3.616944e-05
168 1.954746e-16 7.535272e-14 1.072167e-15 3.632600e-05
169 1.971535e-16 7.553426e-14 1.083284e-15 3.648182e-05
170 1.988325e-16 7.571581e-14 1.094402e-15 3.663689e-05
171 2.005115e-16 7.589735e-14 1.105520e-15 3.679122e-05
172 2.021905e-16 7.607889e-14 1.116637e-15 3.694481e-05
173 2.038694e-16 7.626044e-14 1.127755e-15 3.709767e-05
174 2.055484e-16 7.644198e-14 1.138873e-15 3.724979e-05
175 2.073103e-16 7.657033e-14 1.145477e-15 3.740120e-05
176 2.091550e-16 7.664550e-14 1.147566e-15 3.755188e-05
177 2.109997e-16 7.672066e-14 1.149656e-15 3.770185e-05
178 2.128444e-16 7.679583e-14 1.151746e-15 3.785110e-05
179 2.146891e-16 7.687099e-14 1.153836e-15 3.799966e-05
180 2.165338e-16 7.694616e-14 1.155926e-15 3.814752e-05
181 2.183786e-16 7.702132e-14 1.158015e-15 3.829468e-05
182 2.202233e-16 7.709649e-14 1.160105e-15 3.844117e-05
183 2.220680e-16 7.717165e-14 1.162195e-15 3.858697e-05
184 2.239127e-16 7.724682e-14 1.164285e-15 3.873211e-05
185 2.258450e-16 7.729040e-14 1.156258e-15 3.887659e-05
186 2.278649e-16 7.730241e-14 1.138114e-15 3.902042e-05
187 2.298848e-16 7.731442e-14 1.119971e-15 3.916361e-05
188 2.319046e-16 7.732643e-14 1.101827e-15 3.930616e-05
189 2.339245e-16 7.733844e-14 1.083683e-15 3.944809e-05
190 2.359444e-16 7.735045e-14 1.065540e-15 3.958941e-05
191 2.379643e-16 7.736246e-14 1.047396e-15 3.973013e-05
192 2.399842e-16 7.737447e-14 1.029252e-15 3.987026e-05
193 2.420041e-16 7.738648e-14 1.011109e-15 4.000981e-05
194 2.440239e-16 7.739849e-14 9.929649e-16 4.014880e-05
195 2.461335e-16 7.745503e-14 9.604043e-16 4.028724e-05
196 2.483327e-16 7.755608e-14 9.134269e-16 4.042514e-05
197 2.505319e-16 7.765713e-14 8.664495e-16 4.056251e-05
198 2.527311e-16 7.775819e-14 8.194721e-16 4.069937e-05
199 2.549303e-16 7.785924e-14 7.724947e-16 4.083574e-05
200 2.571294e-16 7.796030e-14 7.255173e-16 4.097162e-05
201 2.593286e-16 7.806135e-14 6.785399e-16 4.110704e-05
202 2.615278e-16 7.816241e-14 6.315625e-16 4.124200e-05
203 2.637270e-16 7.826346e-14 5.845851e-16 4.137653e-05
204 2.659262e-16 7.836451e-14 5.376077e-16 4.151063e-05
205 2.682143e-16 7.860335e-14 4.811618e-16 4.164432e-05
206 2.705913e-16 7.897996e-14 4.152474e-16 4.177763e-05
207 2.729684e-16 7.935658e-14 3.493331e-16 4.191055e-05
208 2.753454e-16 7.973319e-14 2.834187e-16 4.204311e-05
209 2.777224e-16 8.010981e-14 2.175043e-16 4.217531e-05
210 2.800994e-16 8.048642e-14 1.515899e-16 4.230718e-05
211 2.824765e-16 8.086304e-14 8.567554e-17 4.243873e-05
212 2.848535e-16 8.123966e-14 1.976116e-17 4.256997e-05
213 2.872305e-16 8.161627e-14 -4.615322e-17 4.270091e-05
214 2.896075e-16 8.199289e-14 -1.120676e-16 4.283157e-05
215 2.920707e-16 8.251085e-14 -1.742994e-16 4.296195e-05
216 2.946200e-16 8.317018e-14 -2.328486e-16 4.309207e-05
217 2.971693e-16 8.382950e-14 -2.913978e-16 4.322194e-05
218 2.997185e-16 8.448882e-14 -3.499471e-16 4.335157e-05
219 3.022678e-16 8.514814e-14 -4.084963e-16 4.348097e-05
220 3.048171e-16 8.580747e-14 -4.670455e-16 4.361014e-05
221 3.073664e-16 8.646679e-14 -5.255947e-16 4.373909e-05
222 3.099157e-16 8.712611e-14 -5.841439e-16 4.386784e-05
223 3.124650e-16 8.778543e-14 -6.426932e-16 4.399638e-05
224 3.150142e-16 8.844476e-14 -7.012424e-16 4.412472e-05
225 3.176452e-16 8.916022e-14 -7.480622e-16 4.425287e-05
226 3.203577e-16 8.993182e-14 -7.831527e-16 4.438083e-05
227 3.230703e-16 9.070342e-14 -8.182432e-16 4.450859e-05
228 3.257829e-16 9.147503e-14 -8.533337e-16 4.463617e-05
229 3.284954e-16 9.224663e-14 -8.884242e-16 4.476356e-05
230 3.312080e-16 9.301823e-14 -9.235146e-16 4.489076e-05
231 3.339206e-16 9.378984e-14 -9.586051e-16 4.501778e-05
232 3.366331e-16 9.456144e-14 -9.936956e-16 4.514460e-05
233 3.393457e-16 9.533304e-14 -1.028786e-15 4.527124e-05
234 3.420582e-16 9.610465e-14 -1.063877e-15 4.539769e-05
235 3.448463e-16 9.685963e-14 -1.088298e-15 4.552395e-05
236 3.477100e-16 9.759800e-14 -1.102050e-15 4.565001e-05
237 3.505736e-16 9.833637e-14 -1.115802e-15 4.577589e-05
238 3.534373e-16 9.907474e-14 -1.129554e-15 4.590156e-05
239 3.563009e-16 9.981311e-14 -1.143306e-15 4.602704e-05
240 3.591646e-16 1.005515e-13 -1.157058e-15 4.615232e-05
241 3.620282e-16 1.012898e-13 -1.170811e-15 4.627739e-05
242 3.648918e-16 1.020282e-13 -1.184563e-15 4.640227e-05
243 3.677555e-16 1.027666e-13 -1.198315e-15 4.652694e-05
244 3.706191e-16 1.035050e-13 -1.212067e-15 4.665141e-05
245 3.735512e-16 1.042021e-13 -1.219228e-15 4.677567e-05
246 3.765517e-16 1.048579e-13 -1.219797e-15 4.689974e-05
247 3.795523e-16 1.055137e-13 -1.220367e-15 4.702360e-05
248 3.825528e-16 1.061696e-13 -1.220936e-15 4.714726e-05
249 3.855533e-16 1.068254e-13 -1.221506e-15 4.727072e-05
250 3.885539e-16 1.074812e-13 -1.222075e-15 4.739399e-05
251 3.915544e-16 1.081371e-13 -1.222645e-15 4.751706e-05
252 3.945549e-16 1.087929e-13 -1.223215e-15 4.763996e-05
253 3.975554e-16 1.094487e-13 -1.223784e-15 4.776267e-05
254 4.005560e-16 1.101046e-13 -1.224354e-15 4.788520e-05
255 4.036167e-16 1.107210e-13 -1.221514e-15 4.800758e-05
256 4.067375e-16 1.112982e-13 -1.215265e-15 4.812979e-05
257 4.098583e-16 1.118753e-13 -1.209016e-15 4.825186e-05
258 4.129791e-16 1.124524e-13 -1.202767e-15 4.837379e-05
259 4.160999e-16 1.130296e-13 -1.196518e-15 4.849560e-05
260 4.192208e-16 1.136067e-13 -1.190269e-15 4.861729e-05
261 4.223416e-16 1.141838e-13 -1.184020e-15 4.873888e-05
262 4.254624e-16 1.147610e-13 -1.177771e-15 4.886038e-05
263 4.285832e-16 1.153381e-13 -1.171522e-15 4.898180e-05
264 4.317041e-16 1.159152e-13 -1.165273e-15 4.910316e-05
265 4.348749e-16 1.164623e-13 -1.157414e-15 4.922446e-05
266 4.380958e-16 1.169793e-13 -1.147946e-15 4.934573e-05
267 4.413166e-16 1.174963e-13 -1.138478e-15 4.946698e-05
268 4.445375e-16 1.180133e-13 -1.129009e-15 4.958821e-05
269 4.477584e-16 1.185302e-13 -1.119541e-15 4.970944e-05
270 4.509793e-16 1.190472e-13 -1.110072e-15 4.983069e-05
271 4.542001e-16 1.195642e-13 -1.100604e-15 4.995197e-05
272 4.574210e-16 1.200812e-13 -1.091136e-15 5.007328e-05
273 4.606419e-16 1.205982e-13 -1.081667e-15 5.019465e-05
274 4.638627e-16 1.211152e-13 -1.072199e-15 5.031608e-05
275 4.671218e-16 1.216111e-13 -1.062038e-15 5.043758e-05
276 4.704190e-16 1.220860e-13 -1.051183e-15 5.055917e-05
277 4.737163e-16 1.225608e-13 -1.040329e-15 5.068085e-05
278 4.770135e-16 1.230357e-13 -1.029474e-15 5.080263e-05
279 4.803108e-16 1.235106e-13 -1.018620e-15 5.092452e-05
280 4.836080e-16 1.239854e-13 -1.007765e-15 5.104653e-05
281 4.869053e-16 1.244603e-13 -9.969107e-16 5.116865e-05
282 4.902025e-16 1.249352e-13 -9.860563e-16 5.129090e-05
283 4.934997e-16 1.254100e-13 -9.752018e-16 5.141328e-05
284 4.967970e-16 1.258849e-13 -9.643474e-16 5.153579e-05
285 5.001179e-16 1.263460e-13 -9.532717e-16 5.165844e-05
286 5.034626e-16 1.267933e-13 -9.419749e-16 5.178121e-05
287 5.068073e-16 1.272406e-13 -9.306781e-16 5.190411e-05
288 5.101520e-16 1.276879e-13 -9.193813e-16 5.202714e-05
289 5.134967e-16 1.281352e-13 -9.080845e-16 5.215029e-05
290 5.168413e-16 1.285825e-13 -8.967877e-16 5.227355e-05
291 5.201860e-16 1.290298e-13 -8.854909e-16 5.239694e-05
292 5.235307e-16 1.294771e-13 -8.741941e-16 5.252043e-05
293 5.268754e-16 1.299244e-13 -8.628973e-16 5.264402e-05
294 5.302201e-16 1.303717e-13 -8.516005e-16 5.276771e-05
295 5.335708e-16 1.308107e-13 -8.403465e-16 5.289148e-05
296 5.369275e-16 1.312414e-13 -8.291352e-16 5.301534e-05
297 5.402842e-16 1.316720e-13 -8.179239e-16 5.313926e-05
298 5.436410e-16 1.321027e-13 -8.067126e-16 5.326326e-05
299 5.469977e-16 1.325334e-13 -7.955013e-16 5.338730e-05
300 5.503544e-16 1.329640e-13 -7.842900e-16 5.351140e-05
301 5.537112e-16 1.333947e-13 -7.730788e-16 5.363554e-05
302 5.570679e-16 1.338253e-13 -7.618675e-16 5.375970e-05
303 5.604246e-16 1.342560e-13 -7.506562e-16 5.388389e-05
304 5.637814e-16 1.346867e-13 -7.394449e-16 5.400810e-05
305 5.671235e-16 1.351131e-13 -7.284354e-16 5.413232e-05
306 5.704510e-16 1.355353e-13 -7.176276e-16 5.425654e-05
307 5.737785e-16 1.359574e-13 -7.068198e-16 5.438075e-05
308 5.771059e-16 1.363796e-13 -6.960120e-16 5.450496e-05
309 5.804334e-16 1.368018e-13 -6.852042e-16 5.462915e-05
310 5.837609e-16 1.372239e-13 -6.743964e-16 5.475332e-05
311 5.870884e-16 1.376461e-13 -6.635886e-16 5.487747e-05
312 5.904159e-16 1.380683e-13 -6.527808e-16 5.500159e-05
313 5.937434e-16 1.384904e-13 -6.419730e-16 5.512569e-05
314 5.970709e-16 1.389126e-13 -6.311652e-16 5.524976e-05
315 6.003603e-16 1.393331e-13 -6.207193e-16 5.537381e-05
316 6.036118e-16 1.397520e-13 -6.106353e-16 5.549782e-05
317 6.068632e-16 1.401709e-13 -6.005513e-16 5.562182e-05
318 6.101147e-16 1.405897e-13 -5.904673e-16 5.574579e-05
319 6.133662e-16 1.410086e-13 -5.803833e-16 5.586975e-05
320 6.166176e-16 1.414275e-13 -5.702993e-16 5.599370e-05
321 6.198691e-16 1.418463e-13 -5.602153e-16 5.611764e-05
322 6.231205e-16 1.422652e-13 -5.501313e-16 5.624157e-05
323 6.263720e-16 1.426841e-13 -5.400473e-16 5.636551e-05
324 6.296234e-16 1.431029e-13 -5.299633e-16 5.648946e-05
325 6.328120e-16 1.435215e-13 -5.203903e-16 5.661342e-05
326 6.359377e-16 1.439399e-13 -5.113282e-16 5.673740e-05
327 6.390634e-16 1.443582e-13 -5.022662e-16 5.686141e-05
328 6.421891e-16 1.447765e-13 -4.932041e-16 5.698546e-05
329 6.453148e-16 1.451949e-13 -4.841420e-16 5.710954e-05
330 6.484405e-16 1.456132e-13 -4.750800e-16 5.723367e-05
331 6.515662e-16 1.460316e-13 -4.660179e-16 5.735785e-05
332 6.546919e-16 1.464499e-13 -4.569559e-16 5.748209e-05
333 6.578176e-16 1.468682e-13 -4.478938e-16 5.760639e-05
334 6.609433e-16 1.472866e-13 -4.388318e-16 5.773075e-05
335 6.639827e-16 1.477051e-13 -4.304181e-16 5.785519e-05
336 6.669359e-16 1.481239e-13 -4.226527e-16 5.797970e-05
337 6.698890e-16 1.485427e-13 -4.148873e-16 5.810429e-05
338 6.728422e-16 1.489614e-13 -4.071219e-16 5.822895e-05
339 6.757954e-16 1.493802e-13 -3.993566e-16 5.835370e-05
340 6.787485e-16 1.497990e-13 -3.915912e-16 5.847852e-05
341 6.817017e-16 1.502177e-13 -3.838258e-16 5.860342e-05
342 6.846549e-16 1.506365e-13 -3.760605e-16 5.872840e-05
343 6.876080e-16 1.510553e-13 -3.682951e-16 5.885345e-05
344 6.905612e-16 1.514740e-13 -3.605297e-16 5.897858e-05
345 6.934118e-16 1.518927e-13 -3.535364e-16 5.910376e-05
346 6.961599e-16 1.523112e-13 -3.473151e-16 5.922901e-05
347 6.989081e-16 1.527298e-13 -3.410938e-16 5.935430e-05
348 7.016562e-16 1.531483e-13 -3.348725e-16 5.947963e-05
349 7.044043e-16 1.535669e-13 -3.286511e-16 5.960500e-05
350 7.071524e-16 1.539855e-13 -3.224298e-16 5.973038e-05
351 7.099005e-16 1.544040e-13 -3.162085e-16 5.985578e-05
352 7.126486e-16 1.548226e-13 -3.099872e-16 5.998118e-05
353 7.153968e-16 1.552411e-13 -3.037659e-16 6.010657e-05
354 7.181449e-16 1.556597e-13 -2.975446e-16 6.023193e-05
355 7.207883e-16 1.560774e-13 -2.921557e-16 6.035726e-05
356 7.233270e-16 1.564943e-13 -2.875992e-16 6.048253e-05
357 7.258657e-16 1.569112e-13 -2.830427e-16 6.060775e-05
358 7.284044e-16 1.573281e-13 -2.784862e-16 6.073289e-05
359 7.309431e-16 1.577450e-13 -2.739297e-16 6.085795e-05
360 7.334818e-16 1.581619e-13 -2.693732e-16 6.098291e-05
361 7.360205e-16 1.585789e-13 -2.648167e-16 6.110775e-05
362 7.385592e-16 1.589958e-13 -2.602602e-16 6.123247e-05
363 7.410979e-16 1.594127e-13 -2.557037e-16 6.135706e-05
364 7.436366e-16 1.598296e-13 -2.511472e-16 6.148149e-05
365 7.460914e-16 1.602447e-13 -2.473585e-16 6.160577e-05
366 7.484624e-16 1.606581e-13 -2.443376e-16 6.172989e-05
367 7.508334e-16 1.610715e-13 -2.413168e-16 6.185382e-05
368 7.532043e-16 1.614848e-13 -2.382959e-16 6.197757e-05
369 7.555753e-16 1.618982e-13 -2.352750e-16 6.210113e-05
370 7.579463e-16 1.623116e-13 -2.322541e-16 6.222448e-05
371 7.603173e-16 1.627249e-13 -2.292332e-16 6.234764e-05
372 7.626882e-16 1.631383e-13 -2.262123e-16 6.247058e-05
373 7.650592e-16 1.635517e-13 -2.231914e-16 6.259330e-05
374 7.674302e-16 1.639651e-13 -2.201706e-16 6.271582e-05
375 7.697654e-16 1.643753e-13 -2.176766e-16 6.283811e-05
376 7.720647e-16 1.647825e-13 -2.157097e-16 6.296019e-05
377 7.743641e-16 1.651897e-13 -2.137428e-16 6.308206e-05
378 7.766634e-16 1.655969e-13 -2.117758e-16 6.320372e-05
379 7.789628e-16 1.660040e-13 -2.098089e-16 6.332516e-05
380 7.812621e-16 1.664112e-13 -2.078420e-16 6.344641e-05
381 7.835615e-16 1.668184e-13 -2.058750e-16 6.356745e-05
382 7.858608e-16 1.672256e-13 -2.039081e-16 6.368830e-05
383 7.881602e-16 1.676328e-13 -2.019412e-16 6.380896e-05
384 7.904595e-16 1.680400e-13 -1.999742e-16 6.392944e-05
385 7.927964e-16 1.684417e-13 -1.981018e-16 6.404975e-05
386 7.951709e-16 1.688381e-13 -1.963237e-16 6.416989e-05
387 7.975453e-16 1.692344e-13 -1.945457e-16 6.428987e-05
388 7.999197e-16 1.696308e-13 -1.927677e-16 6.440970e-05
389 8.022941e-16 1.700271e-13 -1.909896e-16 6.452939e-05
390 8.046686e-16 1.704235e-13 -1.892116e-16 6.464894e-05
391 8.070430e-16 1.708198e-13 -1.874336e-16 6.476836e-05
392 8.094174e-16 1.712162e-13 -1.856556e-16 6.488766e-05
393 8.117919e-16 1.716126e-13 -1.838775e-16 6.500685e-05
394 8.141663e-16 1.720089e-13 -1.820995e-16 6.512593e-05
395 8.166623e-16 1.723961e-13 -1.798713e-16 6.524491e-05
396 8.192799e-16 1.727742e-13 -1.771929e-16 6.536380e-05
397 8.218974e-16 1.731522e-13 -1.745145e-16 6.548260e-05
398 8.245150e-16 1.735303e-13 -1.718361e-16 6.560131e-05
399 8.271325e-16 1.739084e-13 -1.691577e-16 6.571995e-05
400 8.297501e-16 1.742864e-13 -1.664793e-16 6.583850e-05
401 8.323677e-16 1.746645e-13 -1.638009e-16 6.595698e-05
402 8.349852e-16 1.750426e-13 -1.611225e-16 6.607539e-05
403 8.376028e-16 1.754206e-13 -1.584441e-16 6.619373e-05
404 8.402203e-16 1.757987e-13 -1.557657e-16 6.631198e-05
405 8.430356e-16 1.761631e-13 -1.521352e-16 6.643017e-05
